19.0,72.0,107.0
19.0,71.0,108.0
19.0,70.0,106.0
19.0,70.0,105.0
19.0,71.0,108.0
19.0,71.0,109.0
19.0,70.0,108.0
19.0,71.0,110.0
19.0,70.0,111.0
19.0,69.0,109.0
19.0,70.0,108.0
19.0,70.0,115.0
19.0,70.0,118.0
19.0,69.0,117.0
19.0,70.0,116.0
19.0,70.0,114.0
19.0,69.0,112.0
19.0,69.0,110.0
19.0,69.0,111.0
19.0,70.0,111.0
19.0,69.0,108.0
19.0,69.0,109.0
19.0,68.0,109.0
19.0,67.0,108.0
19.0,67.0,106.0
19.0,68.0,109.0
19.0,67.0,108.0
19.0,67.0,106.0
19.0,69.0,108.0
19.0,68.0,107.0
19.0,67.0,106.0
19.0,67.0,106.0
19.0,67.0,109.0
19.0,67.0,108.0
19.0,67.0,106.0
19.0,68.0,108.0
19.0,68.0,109.0
19.0,65.0,144.0
19.0,65.0,141.0
19.0,64.0,143.0
19.0,68.0,146.0
19.0,67.0,147.0
25.0,67.0,155.0
25.0,68.0,191.0
27.0,70.0,198.0
27.0,71.0,206.0
26.0,71.0,213.0
26.0,73.0,217.0
25.0,73.0,230.0
28.0,74.0,260.0
29.0,73.0,258.0
28.0,74.0,246.0
27.0,76.0,232.0
27.0,82.0,222.0
26.0,94.0,212.0
26.0,114.0,202.0
24.0,117.0,195.0
24.0,117.0,189.0
24.0,112.0,185.0
23.0,108.0,178.0
23.0,105.0,181.0
23.0,101.0,179.0
22.0,103.0,175.0
22.0,101.0,180.0
22.0,98.0,180.0
21.0,95.0,181.0
21.0,93.0,181.0
21.0,93.0,174.0
21.0,95.0,172.0
21.0,93.0,167.0
21.0,90.0,164.0
21.0,92.0,158.0
20.0,101.0,155.0
23.0,100.0,162.0
26.0,97.0,162.0
28.0,97.0,165.0
38.0,98.0,166.0
37.0,98.0,160.0
35.0,95.0,165.0
39.0,97.0,168.0
39.0,97.0,163.0
43.0,103.0,161.0
52.0,110.0,160.0
53.0,108.0,161.0
54.0,108.0,162.0
72.0,109.0,162.0
71.0,109.0,171.0
65.0,110.0,186.0
96.0,109.0,189.0
124.0,118.0,206.0
121.0,124.0,214.0
135.0,121.0,210.0
129.0,130.0,212.0
129.0,131.0,201.0
133.0,134.0,198.0
138.0,134.0,188.0
126.0,128.0,183.0
115.0,123.0,176.0
105.0,119.0,169.0
101.0,122.0,168.0
115.0,127.0,169.0
105.0,127.0,167.0
96.0,128.0,174.0
89.0,125.0,182.0
116.0,122.0,212.0
120.0,117.0,218.0
117.0,117.0,294.0
116.0,112.0,377.0
108.0,121.0,386.0
102.0,126.0,404.0
106.0,140.0,525.0
126.0,136.0,543.0
146.0,131.0,603.0
155.0,129.0,575.0
154.0,130.0,529.0
145.0,130.0,503.0
132.0,127.0,577.0
120.0,125.0,563.0
110.0,121.0,567.0
100.0,116.0,562.0
92.0,112.0,576.0
85.0,107.0,619.0
79.0,105.0,639.0
73.0,103.0,607.0
68.0,99.0,564.0
64.0,105.0,529.0
69.0,121.0,492.0
71.0,125.0,466.0
69.0,121.0,450.0
88.0,116.0,417.0
87.0,114.0,402.0
93.0,115.0,379.0
91.0,123.0,358.0
85.0,121.0,344.0
82.0,123.0,325.0
85.0,120.0,314.0
83.0,118.0,301.0
94.0,118.0,296.0
114.0,121.0,283.0
117.0,123.0,274.0
122.0,133.0,260.0
120.0,131.0,248.0
114.0,125.0,246.0
106.0,132.0,241.0
112.0,141.0,232.0
109.0,138.0,255.0
115.0,137.0,279.0
116.0,140.0,272.0
111.0,135.0,283.0
103.0,129.0,294.0
104.0,126.0,296.0
118.0,125.0,304.0
123.0,127.0,297.0
119.0,127.0,301.0
109.0,123.0,319.0
100.0,122.0,302.0
96.0,121.0,302.0
105.0,118.0,288.0
117.0,115.0,272.0
128.0,111.0,261.0
136.0,108.0,246.0
137.0,106.0,239.0
128.0,101.0,225.0
117.0,98.0,211.0
108.0,94.0,201.0
99.0,92.0,191.0
92.0,89.0,184.0
86.0,87.0,178.0
80.0,85.0,175.0
75.0,84.0,172.0
70.0,82.0,166.0
65.0,81.0,159.0
61.0,82.0,154.0
58.0,83.0,148.0
54.0,81.0,145.0
51.0,83.0,140.0
48.0,85.0,138.0
46.0,86.0,141.0
44.0,85.0,148.0
42.0,87.0,147.0
40.0,88.0,149.0
38.0,88.0,166.0
36.0,88.0,171.0
35.0,88.0,172.0
33.0,86.0,170.0
32.0,87.0,177.0
31.0,88.0,175.0
30.0,87.0,168.0
29.0,86.0,168.0
28.0,86.0,165.0
27.0,86.0,161.0
27.0,84.0,156.0
26.0,83.0,150.0
26.0,84.0,147.0
25.0,83.0,143.0
24.0,81.0,138.0
24.0,80.0,133.0
24.0,81.0,132.0
24.0,80.0,136.0
23.0,77.0,147.0
23.0,80.0,163.0
23.0,80.0,165.0
22.0,78.0,160.0
22.0,79.0,160.0
22.0,80.0,158.0
21.0,79.0,152.0
21.0,79.0,148.0
21.0,80.0,147.0
21.0,81.0,148.0
21.0,81.0,149.0
21.0,83.0,144.0
21.0,85.0,141.0
21.0,85.0,141.0
20.0,84.0,138.0
20.0,87.0,135.0
20.0,88.0,132.0
20.0,87.0,140.0
20.0,88.0,144.0
20.0,89.0,152.0
20.0,88.0,149.0
20.0,87.0,144.0
20.0,89.0,146.0
20.0,89.0,143.0
20.0,88.0,138.0
20.0,89.0,134.0
20.0,90.0,134.0
19.0,89.0,131.0
20.0,88.0,127.0
19.0,89.0,132.0
20.0,88.0,130.0
20.0,87.0,126.0
19.0,87.0,123.0
19.0,87.0,120.0
19.0,86.0,118.0
19.0,85.0,115.0
19.0,86.0,114.0
19.0,85.0,114.0
19.0,83.0,112.0
19.0,83.0,110.0
19.0,83.0,108.0
19.0,82.0,107.0
19.0,81.0,106.0
19.0,82.0,104.0
19.0,82.0,102.0
19.0,80.0,102.0
19.0,79.0,101.0
19.0,80.0,100.0
19.0,78.0,99.0
19.0,78.0,99.0
19.0,78.0,99.0
19.0,78.0,98.0
19.0,78.0,99.0
19.0,76.0,100.0
19.0,79.0,107.0
19.0,78.0,107.0
19.0,77.0,106.0
19.0,78.0,105.0
19.0,78.0,105.0
19.0,77.0,105.0
19.0,76.0,104.0
20.0,76.0,104.0
19.0,75.0,103.0
19.0,74.0,102.0
19.0,76.0,101.0
19.0,77.0,103.0
19.0,77.0,102.0
19.0,75.0,101.0
19.0,75.0,103.0
19.0,75.0,102.0
19.0,74.0,101.0
19.0,74.0,100.0
19.0,74.0,103.0
19.0,72.0,101.0
19.0,72.0,100.0
19.0,72.0,101.0
19.0,71.0,101.0
19.0,70.0,100.0
19.0,71.0,99.0
19.0,70.0,101.0
19.0,69.0,99.0
19.0,68.0,99.0
19.0,67.0,98.0
19.0,67.0,98.0
19.0,68.0,97.0
19.0,68.0,97.0
19.0,68.0,97.0
19.0,67.0,98.0
19.0,68.0,98.0
19.0,67.0,97.0
19.0,68.0,97.0
19.0,67.0,96.0
19.0,67.0,95.0
19.0,66.0,94.0
19.0,66.0,100.0
19.0,66.0,101.0
19.0,65.0,99.0
19.0,65.0,99.0
19.0,65.0,99.0
19.0,64.0,98.0
19.0,64.0,98.0
19.0,63.0,97.0
19.0,63.0,97.0
19.0,64.0,97.0
19.0,64.0,96.0
19.0,63.0,98.0
19.0,63.0,100.0
19.0,64.0,102.0
19.0,63.0,102.0
19.0,64.0,101.0
19.0,64.0,100.0
19.0,65.0,98.0
19.0,66.0,99.0
19.0,65.0,99.0
19.0,65.0,99.0
19.0,64.0,99.0
19.0,64.0,98.0
19.0,64.0,97.0
19.0,64.0,97.0
19.0,63.0,97.0
19.0,64.0,98.0
19.0,63.0,97.0
19.0,64.0,97.0
19.0,63.0,96.0
19.0,64.0,98.0
19.0,63.0,97.0
19.0,64.0,97.0
19.0,63.0,96.0
19.0,63.0,95.0
19.0,63.0,95.0
19.0,62.0,94.0
19.0,62.0,94.0
19.0,62.0,93.0
19.0,62.0,93.0
19.0,62.0,93.0
19.0,62.0,93.0
19.0,62.0,93.0
19.0,64.0,92.0
19.0,66.0,171.0
19.0,65.0,177.0
19.0,65.0,178.0
19.0,65.0,179.0
19.0,65.0,184.0
19.0,65.0,178.0
19.0,66.0,171.0
19.0,64.0,166.0
19.0,64.0,160.0
19.0,64.0,160.0
19.0,65.0,159.0
19.0,64.0,160.0
19.0,63.0,159.0
19.0,64.0,154.0
19.0,63.0,149.0
19.0,64.0,144.0
19.0,63.0,139.0
19.0,63.0,135.0
19.0,64.0,138.0
20.0,64.0,137.0
19.0,64.0,146.0
19.0,64.0,153.0
19.0,64.0,158.0
19.0,64.0,155.0
19.0,64.0,154.0
19.0,64.0,152.0
19.0,64.0,161.0
19.0,63.0,157.0
19.0,63.0,153.0
19.0,64.0,154.0
19.0,63.0,154.0
19.0,63.0,150.0
19.0,64.0,153.0
19.0,64.0,176.0
20.0,63.0,191.0
19.0,63.0,187.0
19.0,64.0,187.0
19.0,65.0,191.0
19.0,64.0,200.0
19.0,66.0,217.0
20.0,66.0,212.0
20.0,66.0,218.0
20.0,66.0,219.0
20.0,67.0,208.0
29.0,67.0,205.0
28.0,66.0,205.0
27.0,67.0,219.0
26.0,67.0,209.0
26.0,66.0,205.0
25.0,66.0,205.0
25.0,66.0,198.0
24.0,66.0,193.0
23.0,65.0,188.0
23.0,66.0,183.0
23.0,66.0,177.0
23.0,65.0,173.0
22.0,65.0,167.0
22.0,65.0,160.0
22.0,66.0,157.0
22.0,65.0,156.0
22.0,65.0,151.0
21.0,65.0,146.0
21.0,66.0,142.0
21.0,66.0,140.0
21.0,70.0,136.0
20.0,72.0,132.0
20.0,73.0,129.0
21.0,75.0,131.0
21.0,77.0,128.0
21.0,78.0,131.0
21.0,77.0,129.0
21.0,75.0,127.0
21.0,75.0,127.0
21.0,74.0,125.0
21.0,73.0,126.0
21.0,72.0,126.0
22.0,72.0,135.0
22.0,72.0,130.0
24.0,71.0,130.0
25.0,78.0,135.0
28.0,76.0,132.0
33.0,77.0,131.0
39.0,84.0,131.0
39.0,89.0,144.0
39.0,95.0,140.0
38.0,101.0,143.0
42.0,105.0,144.0
45.0,106.0,138.0
50.0,118.0,144.0
47.0,120.0,146.0
47.0,124.0,142.0
68.0,128.0,150.0
68.0,127.0,153.0
72.0,124.0,158.0
67.0,127.0,157.0
69.0,127.0,156.0
75.0,133.0,154.0
71.0,137.0,150.0
77.0,146.0,155.0
82.0,142.0,154.0
79.0,136.0,149.0
74.0,131.0,144.0
69.0,126.0,140.0
68.0,121.0,137.0
81.0,120.0,140.0
78.0,123.0,142.0
72.0,118.0,140.0
67.0,116.0,140.0
62.0,112.0,140.0
61.0,109.0,161.0
59.0,110.0,180.0
86.0,109.0,190.0
90.0,109.0,205.0
83.0,108.0,258.0
101.0,107.0,281.0
106.0,116.0,310.0
98.0,118.0,322.0
94.0,123.0,340.0
100.0,121.0,363.0
105.0,121.0,364.0
106.0,122.0,374.0
101.0,125.0,361.0
92.0,123.0,430.0
85.0,121.0,533.0
79.0,118.0,536.0
73.0,114.0,507.0
69.0,112.0,512.0
67.0,107.0,486.0
62.0,103.0,478.0
58.0,102.0,458.0
55.0,99.0,436.0
52.0,96.0,411.0
48.0,94.0,390.0
46.0,94.0,378.0
45.0,98.0,362.0
49.0,97.0,365.0
50.0,103.0,353.0
70.0,103.0,347.0
77.0,103.0,344.0
75.0,107.0,331.0
71.0,103.0,313.0
76.0,103.0,314.0
73.0,103.0,299.0
70.0,101.0,285.0
68.0,99.0,286.0
70.0,103.0,284.0
95.0,108.0,280.0
103.0,109.0,273.0
96.0,115.0,266.0
92.0,113.0,260.0
116.0,119.0,254.0
125.0,123.0,256.0
115.0,129.0,243.0
109.0,132.0,246.0
134.0,137.0,244.0
125.0,140.0,238.0
114.0,138.0,234.0
115.0,137.0,237.0
113.0,134.0,228.0
107.0,131.0,225.0
102.0,127.0,239.0
95.0,122.0,229.0
124.0,118.0,231.0
131.0,113.0,259.0
121.0,115.0,288.0
110.0,117.0,285.0
101.0,118.0,271.0
94.0,121.0,272.0
95.0,123.0,270.0
103.0,122.0,264.0
111.0,118.0,269.0
115.0,118.0,256.0
114.0,118.0,239.0
106.0,114.0,224.0
98.0,112.0,218.0
90.0,112.0,213.0
83.0,108.0,204.0
77.0,104.0,195.0
72.0,101.0,196.0
67.0,97.0,188.0
63.0,94.0,189.0
59.0,93.0,182.0
55.0,90.0,174.0
52.0,89.0,169.0
49.0,86.0,164.0
47.0,84.0,160.0
44.0,83.0,166.0
42.0,81.0,170.0
40.0,81.0,167.0
38.0,80.0,165.0
36.0,81.0,172.0
35.0,80.0,174.0
34.0,78.0,179.0
33.0,79.0,183.0
31.0,78.0,190.0
30.0,77.0,207.0
29.0,77.0,226.0
29.0,77.0,241.0
28.0,75.0,237.0
27.0,73.0,226.0
26.0,73.0,224.0
26.0,71.0,215.0
25.0,71.0,208.0
25.0,70.0,198.0
24.0,69.0,190.0
24.0,68.0,183.0
23.0,67.0,176.0
23.0,67.0,169.0
23.0,67.0,185.0
23.0,67.0,183.0
22.0,66.0,179.0
22.0,67.0,189.0
22.0,67.0,207.0
21.0,67.0,204.0
21.0,69.0,194.0
21.0,69.0,203.0
21.0,69.0,203.0
21.0,71.0,193.0
21.0,72.0,184.0
21.0,71.0,176.0
21.0,71.0,168.0
20.0,72.0,164.0
20.0,73.0,160.0
20.0,72.0,154.0
20.0,73.0,156.0
20.0,72.0,163.0
20.0,72.0,167.0
20.0,73.0,162.0
20.0,75.0,165.0
20.0,76.0,163.0
20.0,76.0,157.0
20.0,76.0,152.0
20.0,79.0,147.0
20.0,78.0,142.0
20.0,78.0,138.0
20.0,79.0,135.0
20.0,79.0,131.0
19.0,77.0,128.0
19.0,78.0,124.0
20.0,79.0,122.0
19.0,78.0,119.0
20.0,76.0,117.0
20.0,77.0,117.0
19.0,77.0,116.0
19.0,76.0,117.0
19.0,76.0,119.0
19.0,77.0,121.0
19.0,76.0,119.0
20.0,75.0,117.0
19.0,75.0,116.0
19.0,75.0,114.0
19.0,73.0,112.0
19.0,73.0,111.0
19.0,74.0,110.0
19.0,73.0,108.0
19.0,72.0,107.0
19.0,72.0,106.0
19.0,72.0,104.0
19.0,70.0,103.0
19.0,70.0,102.0
19.0,70.0,104.0
19.0,69.0,106.0
20.0,68.0,105.0
19.0,68.0,106.0
19.0,69.0,105.0
20.0,67.0,103.0
