22.0,80.0,30.0
21.0,83.0,37.0
21.0,81.0,37.0
21.0,86.0,37.0
20.0,95.0,38.0
20.0,89.0,37.0
20.0,88.0,38.0
21.0,92.0,37.0
21.0,94.0,36.0
21.0,93.0,35.0
21.0,88.0,35.0
20.0,83.0,34.0
19.0,83.0,34.0
18.0,82.0,33.0
18.0,80.0,32.0
18.0,76.0,31.0
17.0,74.0,30.0
17.0,75.0,30.0
19.0,86.0,29.0
21.0,99.0,28.0
20.0,110.0,27.0
40.0,168.0,27.0
95.0,269.0,27.0
171.0,306.0,28.0
181.0,317.0,28.0
189.0,371.0,27.0
225.0,421.0,27.0
225.0,466.0,26.0
248.0,484.0,25.0
252.0,483.0,25.0
255.0,457.0,24.0
245.0,421.0,24.0
227.0,386.0,23.0
208.0,353.0,22.0
189.0,325.0,22.0
172.0,297.0,21.0
157.0,276.0,22.0
143.0,263.0,21.0
131.0,252.0,20.0
119.0,250.0,20.0
109.0,255.0,20.0
100.0,262.0,20.0
92.0,271.0,20.0
84.0,277.0,20.0
78.0,282.0,18.0
72.0,287.0,20.0
67.0,285.0,19.0
62.0,278.0,19.0
57.0,269.0,19.0
53.0,261.0,19.0
50.0,252.0,19.0
46.0,244.0,18.0
43.0,235.0,18.0
41.0,226.0,18.0
38.0,215.0,19.0
35.0,204.0,18.0
33.0,193.0,18.0
31.0,180.0,18.0
29.0,166.0,18.0
28.0,154.0,18.0
26.0,143.0,18.0
25.0,132.0,19.0
23.0,122.0,18.0
22.0,113.0,18.0
21.0,105.0,17.0
20.0,99.0,17.0
21.0,92.0,18.0
19.0,86.0,19.0
18.0,82.0,18.0
17.0,77.0,18.0
15.0,73.0,17.0
16.0,69.0,17.0
16.0,65.0,17.0
15.0,61.0,18.0
16.0,58.0,18.0
14.0,54.0,17.0
14.0,52.0,18.0
14.0,49.0,17.0
14.0,45.0,18.0
13.0,45.0,17.0
13.0,42.0,18.0
13.0,41.0,17.0
13.0,39.0,18.0
13.0,37.0,17.0
12.0,36.0,18.0
12.0,34.0,18.0
12.0,32.0,16.0
12.0,33.0,17.0
12.0,31.0,17.0
12.0,30.0,18.0
11.0,28.0,17.0
12.0,28.0,17.0
11.0,27.0,17.0
11.0,27.0,17.0
11.0,25.0,18.0
11.0,26.0,18.0
11.0,25.0,17.0
11.0,24.0,18.0
11.0,24.0,17.0
11.0,24.0,18.0
11.0,24.0,17.0
11.0,23.0,18.0
11.0,23.0,19.0
11.0,22.0,17.0
10.0,22.0,17.0
10.0,22.0,18.0
10.0,22.0,17.0
11.0,21.0,17.0
10.0,21.0,17.0
10.0,20.0,17.0
10.0,20.0,16.0
10.0,19.0,17.0
10.0,19.0,17.0
9.0,19.0,17.0
10.0,19.0,17.0
10.0,20.0,18.0
10.0,19.0,18.0
10.0,19.0,18.0
10.0,20.0,18.0
10.0,20.0,17.0
10.0,20.0,17.0
10.0,20.0,18.0
10.0,20.0,17.0
10.0,20.0,17.0
10.0,20.0,17.0
10.0,21.0,18.0
10.0,20.0,17.0
10.0,20.0,17.0
10.0,21.0,17.0
10.0,21.0,17.0
10.0,21.0,17.0
10.0,20.0,17.0
10.0,21.0,17.0
10.0,20.0,17.0
9.0,20.0,17.0
10.0,20.0,18.0
10.0,20.0,18.0
10.0,20.0,18.0
10.0,19.0,18.0
10.0,19.0,18.0
10.0,19.0,18.0
11.0,18.0,18.0
10.0,18.0,17.0
10.0,18.0,18.0
10.0,18.0,17.0
9.0,19.0,17.0
10.0,19.0,17.0
9.0,19.0,17.0
10.0,19.0,17.0
10.0,18.0,17.0
9.0,18.0,18.0
9.0,18.0,17.0
10.0,18.0,18.0
10.0,18.0,18.0
9.0,18.0,18.0
9.0,18.0,17.0
10.0,17.0,17.0
10.0,18.0,17.0
10.0,17.0,17.0
9.0,17.0,18.0
9.0,18.0,17.0
10.0,17.0,17.0
9.0,17.0,17.0
9.0,17.0,17.0
10.0,17.0,18.0
9.0,18.0,18.0
9.0,17.0,17.0
9.0,18.0,17.0
9.0,17.0,18.0
9.0,17.0,17.0
10.0,17.0,17.0
10.0,18.0,18.0
10.0,18.0,18.0
10.0,18.0,18.0
10.0,18.0,18.0
10.0,18.0,18.0
10.0,18.0,17.0
9.0,18.0,17.0
9.0,18.0,18.0
9.0,18.0,18.0
9.0,18.0,17.0
9.0,18.0,17.0
9.0,18.0,18.0
9.0,19.0,17.0
9.0,18.0,17.0
9.0,19.0,17.0
9.0,18.0,17.0
9.0,18.0,17.0
9.0,18.0,17.0
9.0,18.0,17.0
9.0,18.0,17.0
9.0,19.0,17.0
9.0,21.0,18.0
10.0,20.0,17.0
10.0,20.0,17.0
9.0,21.0,18.0
9.0,22.0,17.0
9.0,21.0,17.0
9.0,22.0,17.0
9.0,21.0,17.0
10.0,57.0,28.0
9.0,61.0,27.0
10.0,72.0,44.0
11.0,71.0,46.0
11.0,82.0,50.0
11.0,83.0,48.0
12.0,89.0,48.0
12.0,93.0,55.0
12.0,104.0,57.0
12.0,104.0,56.0
12.0,98.0,54.0
12.0,101.0,54.0
12.0,97.0,55.0
12.0,93.0,56.0
12.0,92.0,55.0
15.0,87.0,54.0
16.0,85.0,52.0
76.0,83.0,49.0
105.0,82.0,46.0
120.0,86.0,45.0
140.0,96.0,44.0
134.0,108.0,42.0
337.0,144.0,40.0
352.0,166.0,38.0
344.0,204.0,36.0
351.0,212.0,35.0
332.0,231.0,33.0
332.0,230.0,32.0
335.0,227.0,30.0
321.0,220.0,29.0
298.0,207.0,29.0
273.0,196.0,28.0
249.0,186.0,27.0
226.0,173.0,26.0
207.0,166.0,26.0
188.0,165.0,24.0
172.0,169.0,24.0
156.0,177.0,23.0
143.0,191.0,23.0
130.0,207.0,23.0
119.0,224.0,22.0
