14.0,110.0,17.0
15.0,109.0,17.0
16.0,110.0,18.0
15.0,105.0,17.0
16.0,102.0,17.0
16.0,99.0,17.0
17.0,96.0,17.0
16.0,95.0,18.0
16.0,93.0,17.0
16.0,91.0,17.0
16.0,89.0,17.0
16.0,87.0,17.0
17.0,87.0,17.0
18.0,87.0,17.0
18.0,86.0,17.0
17.0,85.0,17.0
17.0,85.0,17.0
17.0,86.0,17.0
17.0,84.0,17.0
17.0,83.0,17.0
17.0,83.0,17.0
18.0,82.0,17.0
17.0,82.0,17.0
17.0,82.0,17.0
17.0,81.0,17.0
16.0,81.0,17.0
16.0,79.0,17.0
16.0,79.0,17.0
17.0,80.0,18.0
18.0,80.0,17.0
17.0,80.0,18.0
17.0,80.0,17.0
17.0,80.0,18.0
17.0,79.0,18.0
17.0,79.0,18.0
17.0,77.0,17.0
18.0,78.0,18.0
18.0,77.0,17.0
18.0,75.0,17.0
18.0,75.0,18.0
18.0,75.0,18.0
17.0,75.0,18.0
17.0,73.0,18.0
18.0,74.0,18.0
18.0,74.0,18.0
18.0,74.0,18.0
17.0,72.0,17.0
17.0,73.0,17.0
17.0,73.0,17.0
17.0,73.0,17.0
17.0,73.0,17.0
18.0,73.0,18.0
18.0,73.0,17.0
10.0,83.0,33.0
10.0,83.0,41.0
11.0,80.0,44.0
11.0,80.0,55.0
13.0,90.0,55.0
14.0,95.0,69.0
16.0,102.0,74.0
18.0,116.0,71.0
18.0,113.0,74.0
17.0,121.0,77.0
17.0,121.0,76.0
17.0,115.0,74.0
16.0,125.0,72.0
16.0,127.0,68.0
15.0,144.0,65.0
14.0,158.0,61.0
17.0,172.0,60.0
24.0,205.0,57.0
31.0,235.0,54.0
41.0,269.0,52.0
48.0,301.0,50.0
55.0,340.0,47.0
61.0,379.0,45.0
67.0,406.0,43.0
74.0,435.0,41.0
81.0,460.0,41.0
92.0,479.0,45.0
105.0,500.0,43.0
114.0,526.0,41.0
125.0,551.0,39.0
136.0,575.0,37.0
145.0,596.0,36.0
152.0,613.0,33.0
159.0,630.0,33.0
166.0,648.0,31.0
170.0,654.0,31.0
175.0,669.0,29.0
181.0,690.0,30.0
185.0,691.0,30.0
186.0,690.0,29.0
186.0,690.0,27.0
184.0,682.0,27.0
183.0,677.0,26.0
182.0,662.0,26.0
180.0,650.0,24.0
180.0,634.0,24.0
180.0,614.0,23.0
177.0,585.0,23.0
172.0,559.0,23.0
166.0,531.0,22.0
159.0,501.0,21.0
154.0,469.0,21.0
147.0,438.0,21.0
140.0,406.0,20.0
132.0,377.0,21.0
122.0,347.0,20.0
112.0,318.0,20.0
103.0,304.0,20.0
94.0,281.0,19.0
87.0,259.0,23.0
80.0,242.0,22.0
74.0,229.0,22.0
69.0,215.0,22.0
63.0,204.0,21.0
59.0,196.0,21.0
54.0,184.0,21.0
51.0,175.0,20.0
47.0,169.0,21.0
44.0,161.0,20.0
41.0,153.0,20.0
38.0,150.0,20.0
37.0,147.0,20.0
33.0,145.0,19.0
31.0,141.0,19.0
30.0,142.0,19.0
28.0,144.0,19.0
27.0,145.0,19.0
25.0,149.0,20.0
23.0,150.0,19.0
22.0,153.0,18.0
21.0,156.0,18.0
21.0,158.0,19.0
19.0,159.0,18.0
18.0,159.0,18.0
18.0,161.0,18.0
17.0,164.0,18.0
16.0,164.0,18.0
16.0,165.0,18.0
16.0,169.0,18.0
15.0,171.0,18.0
14.0,169.0,18.0
14.0,172.0,17.0
14.0,175.0,18.0
13.0,175.0,18.0
13.0,178.0,18.0
13.0,178.0,18.0
12.0,182.0,18.0
13.0,182.0,18.0
13.0,183.0,18.0
13.0,185.0,17.0
13.0,186.0,18.0
12.0,185.0,18.0
12.0,185.0,18.0
12.0,186.0,17.0
12.0,185.0,17.0
12.0,186.0,17.0
12.0,187.0,17.0
12.0,187.0,17.0
12.0,185.0,17.0
12.0,183.0,18.0
12.0,185.0,17.0
12.0,185.0,17.0
11.0,184.0,17.0
12.0,182.0,17.0
13.0,184.0,18.0
12.0,181.0,17.0
12.0,180.0,18.0
12.0,178.0,17.0
12.0,177.0,17.0
12.0,177.0,17.0
12.0,175.0,17.0
12.0,173.0,17.0
13.0,170.0,17.0
11.0,169.0,17.0
11.0,169.0,17.0
11.0,167.0,17.0
11.0,166.0,17.0
11.0,162.0,17.0
12.0,160.0,18.0
10.0,158.0,17.0
11.0,157.0,17.0
11.0,156.0,17.0
11.0,151.0,17.0
11.0,148.0,17.0
11.0,147.0,17.0
11.0,144.0,17.0
11.0,141.0,17.0
11.0,138.0,17.0
11.0,136.0,17.0
10.0,132.0,17.0
10.0,130.0,17.0
11.0,127.0,17.0
11.0,124.0,18.0
10.0,120.0,17.0
11.0,119.0,17.0
10.0,118.0,16.0
11.0,113.0,17.0
10.0,112.0,17.0
10.0,109.0,17.0
10.0,106.0,17.0
10.0,103.0,17.0
10.0,101.0,17.0
11.0,99.0,17.0
11.0,97.0,17.0
11.0,92.0,17.0
13.0,91.0,17.0
11.0,89.0,17.0
10.0,86.0,17.0
10.0,83.0,17.0
9.0,84.0,18.0
10.0,82.0,17.0
9.0,79.0,17.0
10.0,78.0,17.0
10.0,76.0,17.0
10.0,73.0,17.0
10.0,73.0,17.0
11.0,72.0,17.0
10.0,70.0,17.0
10.0,68.0,17.0
11.0,66.0,17.0
10.0,66.0,17.0
10.0,66.0,17.0
11.0,64.0,17.0
10.0,63.0,17.0
10.0,63.0,17.0
10.0,65.0,17.0
10.0,63.0,17.0
10.0,62.0,17.0
10.0,62.0,17.0
9.0,62.0,17.0
10.0,60.0,17.0
10.0,59.0,18.0
9.0,59.0,18.0
10.0,58.0,17.0
10.0,56.0,17.0
10.0,56.0,17.0
10.0,57.0,17.0
10.0,56.0,17.0
10.0,55.0,17.0
10.0,54.0,17.0
10.0,54.0,17.0
10.0,54.0,17.0
10.0,53.0,17.0
10.0,54.0,17.0
10.0,53.0,17.0
10.0,52.0,17.0
10.0,51.0,17.0
10.0,51.0,17.0
10.0,51.0,17.0
10.0,51.0,17.0
15.0,96.0,58.0
15.0,100.0,56.0
15.0,97.0,58.0
15.0,98.0,58.0
15.0,96.0,77.0
18.0,98.0,85.0
20.0,98.0,86.0
20.0,99.0,82.0
20.0,96.0,88.0
19.0,93.0,87.0
22.0,103.0,86.0
24.0,125.0,82.0
30.0,143.0,80.0
41.0,174.0,76.0
50.0,206.0,73.0
58.0,249.0,69.0
65.0,281.0,65.0
67.0,330.0,65.0
75.0,354.0,76.0
82.0,393.0,77.0
92.0,419.0,72.0
103.0,443.0,69.0
118.0,466.0,67.0
127.0,490.0,62.0
138.0,514.0,59.0
148.0,534.0,56.0
158.0,552.0,52.0
168.0,571.0,49.0
174.0,581.0,47.0
182.0,594.0,45.0
188.0,609.0,44.0
190.0,616.0,41.0
191.0,618.0,39.0
194.0,631.0,37.0
198.0,639.0,37.0
198.0,641.0,34.0
197.0,641.0,33.0
198.0,640.0,32.0
198.0,636.0,32.0
200.0,629.0,31.0
201.0,624.0,30.0
202.0,618.0,29.0
201.0,612.0,28.0
202.0,609.0,27.0
203.0,599.0,35.0
204.0,589.0,35.0
207.0,573.0,35.0
206.0,562.0,33.0
198.0,539.0,32.0
191.0,518.0,31.0
189.0,496.0,29.0
184.0,470.0,29.0
174.0,444.0,28.0
167.0,417.0,27.0
159.0,390.0,26.0
151.0,362.0,25.0
147.0,354.0,24.0
137.0,327.0,24.0
131.0,299.0,24.0
125.0,274.0,23.0
117.0,252.0,23.0
109.0,231.0,23.0
102.0,212.0,23.0
94.0,194.0,25.0
87.0,181.0,24.0
80.0,171.0,24.0
74.0,162.0,23.0
69.0,152.0,23.0
64.0,148.0,23.0
59.0,140.0,25.0
54.0,133.0,25.0
50.0,126.0,24.0
47.0,122.0,24.0
43.0,117.0,24.0
41.0,116.0,23.0
38.0,115.0,23.0
37.0,116.0,24.0
34.0,115.0,22.0
32.0,119.0,21.0
30.0,121.0,22.0
28.0,123.0,21.0
26.0,127.0,21.0
25.0,130.0,20.0
24.0,134.0,20.0
23.0,139.0,20.0
21.0,142.0,20.0
20.0,145.0,20.0
19.0,147.0,20.0
19.0,150.0,19.0
18.0,154.0,19.0
17.0,155.0,19.0
17.0,159.0,19.0
17.0,160.0,19.0
17.0,162.0,18.0
16.0,163.0,18.0
16.0,166.0,19.0
15.0,166.0,19.0
15.0,170.0,18.0
15.0,171.0,19.0
16.0,174.0,18.0
16.0,175.0,18.0
15.0,176.0,18.0
15.0,179.0,18.0
16.0,181.0,18.0
15.0,181.0,18.0
15.0,181.0,18.0
15.0,183.0,18.0
15.0,183.0,18.0
14.0,183.0,18.0
15.0,183.0,18.0
16.0,185.0,17.0
15.0,182.0,17.0
15.0,182.0,18.0
14.0,183.0,18.0
15.0,183.0,18.0
14.0,181.0,17.0
14.0,180.0,16.0
15.0,180.0,18.0
14.0,179.0,17.0
14.0,178.0,18.0
14.0,178.0,18.0
13.0,176.0,17.0
13.0,171.0,17.0
13.0,171.0,17.0
13.0,172.0,17.0
13.0,170.0,18.0
13.0,169.0,18.0
14.0,167.0,17.0
13.0,166.0,17.0
12.0,163.0,17.0
12.0,162.0,17.0
12.0,162.0,17.0
12.0,156.0,17.0
11.0,153.0,16.0
12.0,149.0,17.0
12.0,146.0,17.0
12.0,142.0,17.0
11.0,140.0,17.0
12.0,137.0,17.0
11.0,134.0,17.0
11.0,132.0,17.0
11.0,128.0,17.0
11.0,126.0,17.0
11.0,125.0,17.0
10.0,122.0,17.0
11.0,120.0,17.0
10.0,117.0,17.0
11.0,115.0,17.0
11.0,113.0,17.0
11.0,111.0,17.0
11.0,109.0,19.0
10.0,108.0,17.0
10.0,105.0,17.0
11.0,100.0,17.0
10.0,100.0,17.0
10.0,97.0,17.0
11.0,95.0,17.0
10.0,91.0,17.0
10.0,88.0,17.0
10.0,86.0,17.0
10.0,84.0,17.0
10.0,81.0,17.0
10.0,80.0,17.0
10.0,78.0,17.0
10.0,77.0,17.0
10.0,75.0,17.0
10.0,72.0,17.0
10.0,70.0,17.0
10.0,67.0,17.0
10.0,64.0,17.0
10.0,63.0,17.0
10.0,63.0,17.0
10.0,61.0,17.0
10.0,59.0,17.0
10.0,58.0,17.0
10.0,57.0,17.0
9.0,54.0,17.0
9.0,53.0,17.0
9.0,53.0,17.0
10.0,53.0,17.0
9.0,50.0,17.0
9.0,49.0,17.0
9.0,47.0,17.0
9.0,46.0,17.0
9.0,45.0,18.0
10.0,44.0,17.0
9.0,43.0,17.0
9.0,44.0,17.0
10.0,43.0,17.0
10.0,42.0,17.0
9.0,42.0,17.0
10.0,41.0,17.0
9.0,39.0,18.0
10.0,37.0,17.0
10.0,36.0,17.0
10.0,36.0,17.0
10.0,35.0,17.0
9.0,34.0,17.0
9.0,33.0,17.0
10.0,32.0,19.0
13.0,72.0,38.0
15.0,72.0,54.0
15.0,79.0,52.0
19.0,90.0,58.0
17.0,95.0,68.0
18.0,91.0,67.0
18.0,95.0,64.0
17.0,95.0,66.0
17.0,98.0,63.0
17.0,100.0,66.0
17.0,111.0,66.0
16.0,110.0,78.0
16.0,118.0,92.0
15.0,125.0,89.0
15.0,137.0,90.0
15.0,142.0,85.0
23.0,167.0,81.0
36.0,195.0,78.0
52.0,223.0,74.0
67.0,248.0,75.0
82.0,284.0,76.0
95.0,317.0,73.0
103.0,349.0,72.0
113.0,384.0,73.0
123.0,414.0,69.0
133.0,436.0,64.0
145.0,451.0,61.0
157.0,458.0,58.0
166.0,463.0,54.0
174.0,468.0,50.0
183.0,476.0,48.0
189.0,479.0,46.0
200.0,489.0,49.0
205.0,491.0,47.0
205.0,489.0,44.0
207.0,487.0,42.0
206.0,483.0,40.0
202.0,483.0,38.0
205.0,474.0,37.0
202.0,469.0,35.0
204.0,459.0,34.0
199.0,448.0,33.0
195.0,437.0,31.0
191.0,421.0,30.0
187.0,404.0,29.0
182.0,387.0,28.0
177.0,371.0,27.0
172.0,353.0,28.0
164.0,329.0,27.0
156.0,311.0,26.0
148.0,292.0,25.0
137.0,269.0,24.0
129.0,249.0,24.0
120.0,232.0,24.0
110.0,212.0,25.0
101.0,195.0,32.0
92.0,181.0,31.0
85.0,166.0,30.0
79.0,154.0,29.0
72.0,144.0,28.0
68.0,134.0,28.0
62.0,125.0,27.0
58.0,116.0,27.0
53.0,109.0,26.0
50.0,102.0,25.0
46.0,98.0,24.0
43.0,94.0,24.0
41.0,90.0,23.0
38.0,88.0,23.0
36.0,83.0,22.0
34.0,82.0,22.0
32.0,84.0,22.0
30.0,85.0,21.0
28.0,85.0,21.0
27.0,85.0,21.0
26.0,87.0,21.0
24.0,90.0,20.0
23.0,91.0,20.0
22.0,93.0,20.0
22.0,95.0,20.0
21.0,98.0,19.0
20.0,100.0,19.0
20.0,101.0,19.0
19.0,103.0,19.0
19.0,106.0,19.0
18.0,105.0,19.0
18.0,108.0,19.0
18.0,113.0,19.0
17.0,116.0,18.0
17.0,116.0,19.0
16.0,118.0,18.0
17.0,120.0,19.0
16.0,122.0,18.0
16.0,123.0,18.0
17.0,124.0,18.0
17.0,126.0,18.0
17.0,127.0,18.0
17.0,128.0,18.0
17.0,129.0,17.0
17.0,129.0,18.0
17.0,130.0,18.0
17.0,130.0,18.0
17.0,129.0,18.0
16.0,131.0,18.0
16.0,131.0,18.0
16.0,131.0,18.0
15.0,130.0,17.0
15.0,129.0,18.0
14.0,130.0,17.0
14.0,128.0,18.0
14.0,127.0,17.0
13.0,126.0,17.0
14.0,124.0,17.0
14.0,123.0,17.0
14.0,121.0,17.0
14.0,119.0,17.0
14.0,119.0,17.0
13.0,115.0,17.0
13.0,115.0,17.0
12.0,112.0,17.0
13.0,110.0,18.0
13.0,109.0,18.0
12.0,108.0,17.0
12.0,108.0,17.0
12.0,105.0,17.0
11.0,105.0,17.0
12.0,103.0,17.0
12.0,102.0,17.0
11.0,102.0,17.0
11.0,102.0,17.0
11.0,101.0,17.0
11.0,101.0,17.0
11.0,101.0,18.0
10.0,100.0,17.0
11.0,99.0,17.0
11.0,99.0,17.0
11.0,100.0,17.0
10.0,99.0,18.0
11.0,96.0,17.0
10.0,98.0,17.0
11.0,96.0,17.0
10.0,93.0,17.0
10.0,91.0,17.0
11.0,90.0,17.0
10.0,89.0,17.0
10.0,87.0,17.0
10.0,86.0,17.0
10.0,85.0,17.0
10.0,83.0,17.0
10.0,83.0,17.0
10.0,81.0,17.0
10.0,81.0,17.0
10.0,80.0,17.0
10.0,77.0,17.0
10.0,75.0,17.0
10.0,74.0,17.0
9.0,72.0,17.0
10.0,69.0,17.0
10.0,68.0,17.0
10.0,66.0,17.0
10.0,64.0,17.0
10.0,65.0,17.0
10.0,63.0,17.0
10.0,62.0,17.0
10.0,60.0,17.0
10.0,58.0,17.0
10.0,58.0,17.0
10.0,57.0,17.0
10.0,55.0,17.0
10.0,53.0,17.0
8.0,54.0,17.0
10.0,50.0,17.0
10.0,49.0,17.0
10.0,48.0,18.0
9.0,46.0,18.0
9.0,45.0,17.0
10.0,44.0,17.0
10.0,42.0,17.0
10.0,40.0,17.0
10.0,40.0,17.0
9.0,39.0,17.0
10.0,36.0,19.0
9.0,37.0,17.0
9.0,36.0,18.0
10.0,35.0,17.0
10.0,34.0,17.0
10.0,33.0,17.0
10.0,32.0,17.0
10.0,32.0,17.0
10.0,32.0,17.0
9.0,32.0,17.0
10.0,30.0,17.0
10.0,29.0,17.0
9.0,29.0,17.0
9.0,29.0,17.0
9.0,29.0,17.0
10.0,28.0,17.0
9.0,27.0,17.0
9.0,27.0,17.0
9.0,27.0,17.0
11.0,87.0,68.0
11.0,97.0,67.0
13.0,102.0,64.0
15.0,112.0,62.0
16.0,126.0,58.0
15.0,125.0,56.0
21.0,134.0,56.0
29.0,148.0,64.0
28.0,148.0,62.0
29.0,152.0,58.0
33.0,154.0,58.0
34.0,158.0,59.0
32.0,164.0,64.0
31.0,163.0,63.0
32.0,171.0,60.0
40.0,191.0,57.0
51.0,219.0,55.0
60.0,245.0,53.0
71.0,280.0,50.0
82.0,315.0,49.0
91.0,359.0,48.0
95.0,399.0,48.0
96.0,423.0,45.0
104.0,456.0,47.0
113.0,494.0,47.0
123.0,525.0,45.0
133.0,552.0,42.0
142.0,581.0,41.0
151.0,609.0,39.0
159.0,631.0,37.0
167.0,652.0,37.0
171.0,671.0,36.0
175.0,689.0,35.0
181.0,708.0,33.0
183.0,723.0,32.0
183.0,737.0,32.0
184.0,751.0,31.0
186.0,769.0,29.0
182.0,781.0,29.0
181.0,792.0,27.0
180.0,802.0,27.0
179.0,805.0,26.0
180.0,813.0,25.0
181.0,816.0,24.0
180.0,811.0,24.0
179.0,804.0,23.0
179.0,797.0,23.0
179.0,786.0,21.0
177.0,771.0,22.0
176.0,757.0,22.0
172.0,737.0,21.0
167.0,715.0,21.0
163.0,691.0,20.0
158.0,673.0,20.0
155.0,650.0,20.0
150.0,625.0,20.0
144.0,598.0,21.0
144.0,568.0,22.0
138.0,547.0,23.0
135.0,522.0,23.0
130.0,499.0,22.0
125.0,474.0,21.0
121.0,451.0,21.0
117.0,426.0,21.0
113.0,402.0,21.0
110.0,377.0,20.0
107.0,356.0,20.0
103.0,333.0,19.0
101.0,314.0,20.0
98.0,294.0,19.0
95.0,271.0,20.0
91.0,252.0,19.0
88.0,237.0,19.0
83.0,220.0,19.0
79.0,208.0,19.0
75.0,194.0,19.0
71.0,181.0,19.0
66.0,167.0,19.0
62.0,155.0,19.0
58.0,145.0,20.0
54.0,135.0,18.0
50.0,129.0,18.0
46.0,123.0,18.0
44.0,117.0,18.0
40.0,112.0,18.0
38.0,109.0,19.0
35.0,105.0,18.0
33.0,100.0,18.0
31.0,97.0,18.0
30.0,94.0,18.0
28.0,92.0,18.0
27.0,89.0,18.0
25.0,90.0,18.0
24.0,90.0,18.0
23.0,89.0,18.0
22.0,89.0,18.0
21.0,92.0,18.0
20.0,90.0,17.0
19.0,89.0,18.0
18.0,91.0,18.0
18.0,93.0,18.0
17.0,93.0,19.0
17.0,94.0,18.0
16.0,95.0,18.0
16.0,97.0,18.0
15.0,95.0,18.0
14.0,97.0,18.0
14.0,98.0,18.0
14.0,97.0,18.0
14.0,100.0,19.0
13.0,102.0,16.0
13.0,105.0,18.0
13.0,108.0,18.0
12.0,109.0,18.0
12.0,112.0,18.0
12.0,112.0,18.0
12.0,115.0,19.0
11.0,118.0,19.0
11.0,121.0,19.0
11.0,121.0,19.0
11.0,124.0,19.0
11.0,130.0,18.0
11.0,133.0,19.0
10.0,131.0,19.0
11.0,133.0,19.0
10.0,135.0,19.0
10.0,136.0,19.0
10.0,138.0,18.0
10.0,140.0,18.0
10.0,141.0,18.0
10.0,140.0,18.0
10.0,140.0,18.0
10.0,143.0,17.0
10.0,142.0,18.0
10.0,142.0,17.0
10.0,144.0,17.0
10.0,145.0,18.0
10.0,143.0,18.0
8.0,146.0,18.0
10.0,145.0,18.0
10.0,143.0,18.0
9.0,142.0,17.0
9.0,143.0,18.0
10.0,143.0,18.0
9.0,144.0,18.0
10.0,145.0,17.0
10.0,145.0,18.0
9.0,145.0,18.0
9.0,145.0,18.0
9.0,145.0,18.0
9.0,146.0,18.0
9.0,146.0,17.0
9.0,146.0,18.0
10.0,148.0,17.0
9.0,149.0,17.0
10.0,148.0,17.0
10.0,147.0,18.0
9.0,148.0,18.0
10.0,147.0,18.0
9.0,145.0,18.0
9.0,145.0,18.0
9.0,145.0,18.0
9.0,142.0,18.0
9.0,142.0,17.0
9.0,141.0,17.0
9.0,141.0,17.0
9.0,140.0,17.0
9.0,138.0,17.0
9.0,137.0,17.0
9.0,136.0,18.0
9.0,134.0,18.0
9.0,132.0,17.0
9.0,131.0,17.0
9.0,129.0,18.0
9.0,126.0,18.0
9.0,124.0,18.0
9.0,123.0,18.0
9.0,121.0,18.0
9.0,118.0,18.0
9.0,114.0,18.0
9.0,112.0,18.0
9.0,110.0,18.0
9.0,108.0,18.0
9.0,106.0,18.0
9.0,104.0,18.0
9.0,102.0,17.0
9.0,100.0,18.0
10.0,99.0,18.0
9.0,99.0,17.0
9.0,99.0,17.0
9.0,98.0,17.0
9.0,97.0,18.0
9.0,96.0,18.0
9.0,96.0,17.0
9.0,94.0,17.0
9.0,94.0,18.0
9.0,94.0,17.0
10.0,94.0,18.0
9.0,92.0,18.0
9.0,94.0,17.0
10.0,81.0,18.0
10.0,89.0,18.0
9.0,93.0,18.0
8.0,94.0,19.0
9.0,102.0,26.0
10.0,116.0,29.0
10.0,119.0,29.0
9.0,127.0,28.0
9.0,133.0,27.0
10.0,144.0,27.0
10.0,145.0,32.0
10.0,158.0,32.0
10.0,171.0,34.0
10.0,181.0,35.0
10.0,188.0,35.0
10.0,200.0,33.0
10.0,207.0,37.0
10.0,215.0,36.0
12.0,225.0,35.0
14.0,225.0,35.0
13.0,231.0,34.0
16.0,237.0,33.0
19.0,238.0,33.0
17.0,256.0,34.0
23.0,261.0,37.0
34.0,267.0,35.0
42.0,275.0,35.0
50.0,291.0,34.0
59.0,318.0,33.0
67.0,345.0,32.0
74.0,382.0,30.0
81.0,417.0,30.0
90.0,451.0,29.0
97.0,478.0,29.0
105.0,501.0,27.0
113.0,518.0,26.0
123.0,541.0,28.0
130.0,549.0,27.0
138.0,566.0,26.0
145.0,577.0,25.0
150.0,586.0,25.0
154.0,593.0,24.0
158.0,602.0,24.0
161.0,608.0,23.0
162.0,611.0,22.0
163.0,605.0,22.0
164.0,602.0,20.0
167.0,603.0,22.0
170.0,599.0,22.0
168.0,593.0,22.0
167.0,586.0,22.0
170.0,591.0,21.0
170.0,590.0,21.0
168.0,580.0,20.0
166.0,574.0,20.0
166.0,565.0,20.0
165.0,553.0,20.0
163.0,540.0,20.0
162.0,527.0,20.0
159.0,511.0,19.0
156.0,493.0,19.0
154.0,476.0,19.0
152.0,457.0,19.0
148.0,435.0,19.0
145.0,412.0,18.0
142.0,387.0,19.0
137.0,359.0,19.0
133.0,333.0,18.0
127.0,308.0,18.0
123.0,282.0,18.0
117.0,258.0,18.0
109.0,236.0,18.0
101.0,219.0,18.0
94.0,203.0,18.0
87.0,189.0,18.0
80.0,177.0,18.0
73.0,167.0,18.0
68.0,154.0,18.0
63.0,143.0,18.0
59.0,134.0,17.0
53.0,125.0,18.0
51.0,116.0,18.0
47.0,108.0,18.0
44.0,100.0,17.0
41.0,93.0,18.0
40.0,87.0,18.0
37.0,81.0,17.0
34.0,77.0,17.0
32.0,72.0,18.0
31.0,68.0,18.0
29.0,65.0,17.0
28.0,62.0,17.0
26.0,62.0,17.0
26.0,59.0,18.0
24.0,61.0,17.0
22.0,61.0,18.0
22.0,62.0,17.0
21.0,63.0,17.0
20.0,66.0,17.0
20.0,68.0,17.0
19.0,71.0,17.0
18.0,75.0,17.0
18.0,76.0,17.0
18.0,78.0,17.0
17.0,81.0,17.0
15.0,85.0,17.0
17.0,87.0,17.0
16.0,89.0,17.0
16.0,89.0,17.0
16.0,89.0,19.0
15.0,91.0,19.0
15.0,94.0,19.0
15.0,94.0,18.0
17.0,97.0,17.0
17.0,97.0,19.0
16.0,100.0,18.0
16.0,101.0,18.0
17.0,102.0,18.0
18.0,104.0,20.0
18.0,105.0,18.0
19.0,106.0,18.0
19.0,106.0,18.0
18.0,109.0,18.0
18.0,112.0,17.0
20.0,112.0,17.0
20.0,111.0,18.0
19.0,114.0,18.0
20.0,116.0,18.0
19.0,117.0,17.0
21.0,119.0,17.0
19.0,121.0,17.0
20.0,121.0,17.0
19.0,123.0,17.0
19.0,124.0,17.0
19.0,125.0,17.0
18.0,125.0,17.0
18.0,126.0,17.0
17.0,127.0,17.0
17.0,127.0,17.0
17.0,128.0,18.0
16.0,131.0,17.0
15.0,131.0,17.0
15.0,130.0,17.0
15.0,131.0,17.0
15.0,129.0,17.0
14.0,129.0,17.0
13.0,129.0,17.0
13.0,128.0,17.0
13.0,127.0,17.0
13.0,126.0,17.0
13.0,125.0,17.0
13.0,125.0,17.0
12.0,122.0,18.0
12.0,120.0,17.0
12.0,120.0,17.0
12.0,119.0,17.0
11.0,118.0,17.0
11.0,118.0,17.0
11.0,117.0,17.0
11.0,116.0,17.0
11.0,115.0,17.0
10.0,114.0,17.0
10.0,112.0,17.0
11.0,109.0,17.0
10.0,109.0,17.0
10.0,108.0,17.0
