127.0,81.0,19.0
125.0,82.0,19.0
122.0,80.0,19.0
119.0,78.0,19.0
117.0,77.0,20.0
114.0,76.0,19.0
111.0,74.0,19.0
111.0,73.0,19.0
109.0,74.0,19.0
107.0,74.0,19.0
103.0,71.0,19.0
102.0,71.0,18.0
100.0,70.0,19.0
97.0,69.0,19.0
95.0,67.0,19.0
93.0,66.0,19.0
90.0,64.0,19.0
88.0,60.0,20.0
85.0,63.0,20.0
83.0,61.0,20.0
79.0,59.0,19.0
77.0,57.0,19.0
76.0,58.0,19.0
73.0,56.0,19.0
70.0,54.0,19.0
68.0,54.0,17.0
67.0,53.0,18.0
64.0,52.0,18.0
61.0,50.0,18.0
58.0,49.0,18.0
57.0,48.0,18.0
55.0,46.0,18.0
52.0,45.0,18.0
50.0,43.0,16.0
48.0,43.0,18.0
46.0,42.0,18.0
43.0,41.0,18.0
41.0,39.0,18.0
40.0,40.0,18.0
38.0,38.0,18.0
35.0,39.0,18.0
34.0,38.0,18.0
32.0,38.0,17.0
30.0,38.0,18.0
29.0,37.0,18.0
28.0,36.0,18.0
26.0,38.0,18.0
25.0,38.0,17.0
24.0,37.0,17.0
23.0,35.0,18.0
22.0,34.0,17.0
21.0,33.0,18.0
20.0,32.0,18.0
19.0,32.0,17.0
19.0,31.0,18.0
18.0,30.0,17.0
17.0,29.0,18.0
17.0,29.0,17.0
16.0,28.0,17.0
16.0,27.0,17.0
16.0,27.0,17.0
15.0,27.0,18.0
15.0,27.0,17.0
15.0,26.0,18.0
14.0,26.0,17.0
14.0,26.0,18.0
13.0,27.0,18.0
13.0,27.0,18.0
13.0,26.0,17.0
13.0,25.0,18.0
12.0,24.0,18.0
12.0,24.0,17.0
12.0,23.0,17.0
12.0,23.0,17.0
12.0,22.0,17.0
11.0,22.0,18.0
11.0,22.0,18.0
11.0,22.0,17.0
11.0,22.0,17.0
11.0,22.0,17.0
11.0,21.0,17.0
11.0,21.0,18.0
11.0,21.0,17.0
11.0,21.0,18.0
11.0,20.0,17.0
10.0,21.0,17.0
11.0,22.0,17.0
10.0,22.0,17.0
10.0,21.0,17.0
10.0,22.0,17.0
10.0,22.0,17.0
10.0,26.0,17.0
10.0,27.0,17.0
10.0,26.0,17.0
10.0,26.0,17.0
10.0,26.0,17.0
10.0,25.0,17.0
10.0,24.0,17.0
10.0,24.0,17.0
9.0,24.0,17.0
10.0,24.0,17.0
10.0,23.0,17.0
10.0,24.0,17.0
10.0,24.0,17.0
10.0,24.0,17.0
10.0,24.0,17.0
10.0,26.0,17.0
10.0,25.0,17.0
11.0,24.0,17.0
10.0,24.0,17.0
10.0,24.0,17.0
10.0,24.0,17.0
11.0,23.0,19.0
9.0,26.0,18.0
9.0,25.0,19.0
10.0,24.0,19.0
10.0,24.0,18.0
10.0,24.0,18.0
9.0,24.0,18.0
9.0,24.0,18.0
10.0,23.0,18.0
9.0,23.0,18.0
9.0,23.0,18.0
10.0,22.0,18.0
9.0,23.0,18.0
9.0,24.0,18.0
9.0,23.0,18.0
9.0,22.0,18.0
9.0,23.0,17.0
10.0,23.0,18.0
10.0,22.0,18.0
10.0,83.0,29.0
13.0,98.0,42.0
14.0,106.0,53.0
15.0,104.0,54.0
16.0,102.0,66.0
16.0,101.0,69.0
15.0,100.0,70.0
15.0,101.0,72.0
15.0,97.0,67.0
16.0,98.0,69.0
16.0,94.0,68.0
16.0,102.0,72.0
15.0,104.0,68.0
15.0,99.0,64.0
15.0,95.0,62.0
16.0,92.0,58.0
75.0,87.0,55.0
160.0,87.0,52.0
194.0,84.0,50.0
188.0,84.0,48.0
209.0,79.0,45.0
378.0,84.0,46.0
418.0,79.0,44.0
424.0,81.0,43.0
458.0,108.0,41.0
499.0,134.0,39.0
596.0,129.0,40.0
663.0,128.0,38.0
649.0,132.0,40.0
631.0,130.0,41.0
626.0,130.0,39.0
607.0,127.0,38.0
555.0,128.0,45.0
505.0,126.0,44.0
460.0,124.0,42.0
418.0,123.0,39.0
381.0,126.0,38.0
346.0,129.0,36.0
316.0,131.0,34.0
290.0,136.0,33.0
268.0,139.0,32.0
249.0,142.0,30.0
233.0,144.0,30.0
218.0,146.0,28.0
203.0,144.0,28.0
191.0,141.0,27.0
179.0,138.0,27.0
165.0,134.0,26.0
151.0,129.0,26.0
140.0,125.0,25.0
129.0,123.0,25.0
118.0,118.0,24.0
108.0,116.0,23.0
100.0,111.0,23.0
90.0,106.0,23.0
85.0,104.0,22.0
78.0,100.0,22.0
73.0,96.0,21.0
67.0,92.0,21.0
63.0,90.0,21.0
59.0,87.0,21.0
55.0,84.0,21.0
52.0,82.0,21.0
49.0,80.0,20.0
46.0,80.0,20.0
43.0,79.0,20.0
41.0,79.0,20.0
39.0,78.0,19.0
36.0,77.0,19.0
34.0,76.0,19.0
32.0,76.0,19.0
31.0,75.0,21.0
29.0,73.0,19.0
28.0,71.0,19.0
26.0,69.0,18.0
25.0,68.0,17.0
24.0,65.0,18.0
23.0,63.0,18.0
22.0,62.0,18.0
21.0,61.0,19.0
20.0,59.0,18.0
19.0,57.0,19.0
18.0,55.0,20.0
17.0,55.0,19.0
17.0,53.0,20.0
17.0,53.0,19.0
16.0,52.0,19.0
16.0,50.0,19.0
15.0,48.0,19.0
15.0,47.0,18.0
15.0,48.0,19.0
14.0,47.0,19.0
14.0,47.0,18.0
14.0,46.0,19.0
14.0,46.0,19.0
13.0,45.0,18.0
13.0,44.0,18.0
13.0,44.0,19.0
13.0,44.0,18.0
12.0,43.0,18.0
13.0,43.0,18.0
12.0,43.0,18.0
12.0,43.0,18.0
12.0,43.0,18.0
12.0,43.0,18.0
11.0,43.0,17.0
11.0,44.0,18.0
11.0,43.0,18.0
11.0,42.0,18.0
11.0,43.0,18.0
11.0,42.0,18.0
11.0,42.0,18.0
11.0,41.0,18.0
11.0,40.0,18.0
10.0,39.0,17.0
10.0,38.0,18.0
10.0,37.0,17.0
10.0,36.0,18.0
10.0,35.0,18.0
10.0,33.0,17.0
10.0,32.0,17.0
10.0,32.0,17.0
10.0,30.0,17.0
10.0,30.0,17.0
10.0,29.0,18.0
10.0,28.0,17.0
10.0,28.0,18.0
10.0,27.0,18.0
10.0,27.0,17.0
10.0,26.0,17.0
10.0,25.0,17.0
10.0,24.0,17.0
10.0,24.0,17.0
10.0,24.0,18.0
10.0,23.0,17.0
10.0,23.0,17.0
10.0,23.0,17.0
10.0,23.0,17.0
10.0,22.0,17.0
10.0,22.0,18.0
10.0,22.0,17.0
10.0,22.0,17.0
10.0,22.0,17.0
10.0,21.0,17.0
10.0,22.0,17.0
10.0,21.0,16.0
10.0,21.0,17.0
10.0,21.0,17.0
10.0,21.0,17.0
10.0,21.0,17.0
10.0,22.0,17.0
10.0,22.0,19.0
10.0,22.0,19.0
10.0,21.0,19.0
10.0,21.0,19.0
10.0,20.0,18.0
10.0,20.0,19.0
10.0,20.0,19.0
10.0,19.0,19.0
10.0,20.0,18.0
10.0,20.0,18.0
10.0,19.0,18.0
10.0,20.0,18.0
10.0,20.0,18.0
10.0,20.0,18.0
10.0,19.0,18.0
10.0,19.0,17.0
10.0,19.0,17.0
10.0,18.0,17.0
10.0,18.0,18.0
10.0,19.0,17.0
9.0,19.0,17.0
10.0,18.0,18.0
10.0,18.0,18.0
10.0,19.0,18.0
10.0,18.0,18.0
10.0,18.0,18.0
10.0,18.0,18.0
9.0,18.0,18.0
10.0,18.0,17.0
10.0,18.0,18.0
10.0,18.0,17.0
10.0,18.0,18.0
10.0,18.0,17.0
10.0,18.0,17.0
10.0,17.0,18.0
10.0,17.0,17.0
10.0,17.0,17.0
10.0,17.0,17.0
9.0,17.0,17.0
10.0,17.0,17.0
10.0,17.0,18.0
10.0,17.0,18.0
10.0,17.0,18.0
10.0,17.0,18.0
10.0,17.0,17.0
10.0,17.0,17.0
10.0,17.0,17.0
10.0,17.0,17.0
9.0,17.0,17.0
10.0,55.0,39.0
9.0,54.0,43.0
10.0,53.0,42.0
10.0,53.0,40.0
10.0,51.0,39.0
9.0,62.0,39.0
10.0,64.0,39.0
10.0,69.0,39.0
10.0,69.0,44.0
9.0,69.0,43.0
9.0,78.0,53.0
9.0,83.0,61.0
9.0,86.0,62.0
9.0,95.0,62.0
9.0,95.0,67.0
9.0,92.0,63.0
10.0,87.0,60.0
9.0,91.0,69.0
10.0,96.0,76.0
10.0,92.0,72.0
10.0,94.0,73.0
10.0,92.0,70.0
12.0,87.0,66.0
14.0,83.0,63.0
21.0,83.0,59.0
55.0,87.0,57.0
97.0,86.0,54.0
119.0,85.0,52.0
197.0,88.0,51.0
379.0,95.0,50.0
455.0,134.0,50.0
436.0,159.0,47.0
510.0,179.0,45.0
511.0,171.0,43.0
552.0,197.0,43.0
579.0,188.0,40.0
562.0,180.0,43.0
529.0,186.0,70.0
487.0,182.0,78.0
444.0,174.0,76.0
406.0,165.0,73.0
371.0,163.0,69.0
337.0,159.0,65.0
307.0,156.0,61.0
279.0,159.0,58.0
256.0,163.0,55.0
235.0,167.0,52.0
216.0,168.0,50.0
201.0,172.0,47.0
185.0,170.0,45.0
170.0,164.0,42.0
157.0,156.0,40.0
144.0,147.0,40.0
132.0,138.0,40.0
120.0,132.0,38.0
109.0,127.0,35.0
101.0,123.0,34.0
93.0,119.0,34.0
87.0,116.0,32.0
81.0,111.0,32.0
76.0,107.0,30.0
71.0,103.0,29.0
66.0,96.0,29.0
62.0,91.0,28.0
59.0,86.0,27.0
55.0,80.0,26.0
52.0,75.0,26.0
49.0,70.0,26.0
46.0,66.0,25.0
44.0,64.0,24.0
42.0,60.0,24.0
40.0,59.0,23.0
38.0,58.0,23.0
36.0,58.0,22.0
34.0,57.0,22.0
33.0,56.0,22.0
32.0,57.0,21.0
31.0,57.0,21.0
29.0,58.0,21.0
29.0,57.0,21.0
28.0,57.0,21.0
27.0,57.0,20.0
26.0,55.0,20.0
25.0,54.0,20.0
24.0,54.0,20.0
23.0,53.0,20.0
22.0,52.0,20.0
21.0,51.0,20.0
21.0,50.0,19.0
20.0,50.0,20.0
20.0,48.0,19.0
20.0,49.0,19.0
20.0,49.0,19.0
19.0,48.0,19.0
18.0,47.0,19.0
18.0,48.0,19.0
18.0,48.0,19.0
17.0,47.0,19.0
17.0,47.0,18.0
16.0,46.0,18.0
16.0,47.0,18.0
16.0,46.0,18.0
16.0,48.0,18.0
15.0,49.0,18.0
15.0,50.0,18.0
14.0,50.0,18.0
14.0,49.0,18.0
14.0,49.0,18.0
14.0,50.0,18.0
14.0,50.0,18.0
13.0,49.0,18.0
13.0,52.0,17.0
13.0,51.0,18.0
13.0,51.0,18.0
12.0,51.0,18.0
12.0,51.0,18.0
12.0,50.0,18.0
12.0,49.0,18.0
12.0,50.0,18.0
12.0,50.0,18.0
12.0,50.0,18.0
12.0,50.0,18.0
11.0,50.0,18.0
11.0,51.0,17.0
11.0,50.0,18.0
11.0,49.0,17.0
11.0,50.0,17.0
11.0,49.0,17.0
11.0,49.0,17.0
11.0,49.0,18.0
11.0,50.0,18.0
11.0,49.0,17.0
11.0,48.0,17.0
11.0,47.0,18.0
11.0,47.0,17.0
11.0,47.0,17.0
11.0,46.0,18.0
10.0,47.0,17.0
11.0,46.0,18.0
10.0,46.0,17.0
11.0,45.0,17.0
11.0,46.0,17.0
11.0,46.0,17.0
10.0,45.0,17.0
10.0,44.0,17.0
10.0,43.0,17.0
10.0,44.0,18.0
10.0,42.0,17.0
10.0,42.0,17.0
10.0,42.0,17.0
10.0,42.0,17.0
10.0,41.0,17.0
10.0,40.0,17.0
10.0,41.0,17.0
10.0,40.0,17.0
10.0,40.0,17.0
10.0,40.0,18.0
11.0,40.0,18.0
10.0,40.0,17.0
10.0,40.0,17.0
10.0,39.0,17.0
11.0,40.0,18.0
10.0,40.0,17.0
10.0,39.0,17.0
10.0,39.0,17.0
12.0,40.0,17.0
10.0,39.0,17.0
10.0,38.0,17.0
10.0,39.0,17.0
10.0,40.0,17.0
10.0,39.0,17.0
10.0,38.0,17.0
10.0,39.0,17.0
8.0,40.0,17.0
10.0,38.0,18.0
10.0,38.0,18.0
10.0,39.0,18.0
10.0,39.0,18.0
10.0,38.0,18.0
10.0,36.0,18.0
10.0,37.0,18.0
10.0,38.0,18.0
10.0,37.0,18.0
10.0,37.0,18.0
10.0,38.0,18.0
10.0,37.0,18.0
10.0,37.0,17.0
10.0,37.0,17.0
10.0,37.0,18.0
10.0,37.0,17.0
10.0,36.0,18.0
10.0,36.0,17.0
10.0,35.0,17.0
9.0,34.0,17.0
10.0,34.0,18.0
10.0,34.0,18.0
10.0,33.0,18.0
10.0,32.0,18.0
10.0,32.0,17.0
10.0,32.0,18.0
9.0,58.0,18.0
9.0,57.0,18.0
9.0,55.0,17.0
9.0,54.0,18.0
9.0,52.0,18.0
9.0,49.0,16.0
9.0,55.0,17.0
9.0,57.0,18.0
9.0,60.0,17.0
10.0,63.0,17.0
10.0,62.0,18.0
10.0,60.0,19.0
10.0,57.0,19.0
9.0,62.0,21.0
9.0,63.0,20.0
10.0,64.0,24.0
9.0,64.0,27.0
9.0,64.0,26.0
9.0,64.0,26.0
10.0,69.0,25.0
10.0,71.0,25.0
9.0,73.0,25.0
9.0,73.0,25.0
9.0,71.0,24.0
9.0,71.0,24.0
9.0,69.0,23.0
9.0,68.0,24.0
9.0,73.0,24.0
8.0,75.0,24.0
9.0,74.0,23.0
9.0,76.0,24.0
9.0,74.0,22.0
10.0,71.0,25.0
10.0,69.0,24.0
10.0,70.0,25.0
10.0,67.0,24.0
9.0,64.0,24.0
9.0,64.0,24.0
9.0,63.0,25.0
9.0,64.0,24.0
10.0,62.0,23.0
9.0,62.0,25.0
9.0,60.0,24.0
10.0,57.0,23.0
10.0,55.0,24.0
10.0,57.0,25.0
10.0,57.0,26.0
10.0,60.0,27.0
10.0,62.0,25.0
10.0,65.0,25.0
10.0,67.0,24.0
11.0,67.0,28.0
10.0,67.0,27.0
10.0,64.0,26.0
9.0,66.0,25.0
9.0,72.0,29.0
9.0,69.0,29.0
9.0,69.0,29.0
9.0,68.0,28.0
9.0,64.0,28.0
9.0,65.0,27.0
9.0,64.0,25.0
9.0,64.0,30.0
10.0,64.0,30.0
10.0,61.0,29.0
9.0,60.0,28.0
9.0,57.0,27.0
10.0,56.0,27.0
10.0,55.0,27.0
10.0,52.0,26.0
10.0,50.0,25.0
10.0,49.0,25.0
10.0,50.0,25.0
10.0,51.0,24.0
9.0,49.0,24.0
9.0,47.0,24.0
9.0,46.0,23.0
9.0,49.0,23.0
9.0,52.0,23.0
9.0,49.0,22.0
9.0,48.0,22.0
10.0,47.0,22.0
10.0,47.0,22.0
9.0,45.0,22.0
10.0,44.0,22.0
9.0,44.0,21.0
10.0,44.0,21.0
9.0,44.0,21.0
10.0,44.0,22.0
10.0,42.0,22.0
9.0,43.0,22.0
10.0,47.0,22.0
10.0,45.0,22.0
10.0,47.0,22.0
10.0,47.0,22.0
10.0,47.0,22.0
9.0,57.0,31.0
9.0,62.0,35.0
10.0,62.0,34.0
9.0,60.0,32.0
10.0,59.0,31.0
10.0,59.0,31.0
10.0,59.0,29.0
10.0,56.0,29.0
10.0,54.0,29.0
9.0,52.0,27.0
10.0,49.0,27.0
10.0,47.0,25.0
9.0,50.0,25.0
10.0,52.0,25.0
10.0,50.0,25.0
10.0,50.0,24.0
10.0,49.0,23.0
10.0,46.0,23.0
10.0,49.0,23.0
9.0,47.0,23.0
10.0,47.0,23.0
10.0,46.0,22.0
9.0,44.0,22.0
9.0,44.0,21.0
9.0,43.0,21.0
10.0,42.0,21.0
10.0,40.0,21.0
10.0,39.0,20.0
9.0,38.0,20.0
10.0,39.0,20.0
10.0,37.0,20.0
9.0,42.0,20.0
10.0,46.0,20.0
10.0,46.0,21.0
9.0,48.0,20.0
10.0,47.0,21.0
10.0,46.0,21.0
10.0,48.0,20.0
10.0,46.0,20.0
10.0,43.0,20.0
9.0,43.0,20.0
9.0,43.0,20.0
10.0,43.0,19.0
10.0,44.0,19.0
10.0,44.0,19.0
10.0,46.0,19.0
10.0,46.0,19.0
10.0,46.0,19.0
10.0,50.0,21.0
9.0,53.0,22.0
10.0,57.0,23.0
10.0,54.0,23.0
9.0,53.0,22.0
10.0,54.0,22.0
10.0,56.0,22.0
9.0,58.0,26.0
9.0,61.0,25.0
10.0,66.0,24.0
10.0,66.0,24.0
10.0,70.0,24.0
10.0,69.0,24.0
9.0,66.0,34.0
9.0,65.0,36.0
10.0,63.0,34.0
10.0,60.0,34.0
10.0,62.0,33.0
10.0,63.0,31.0
10.0,60.0,31.0
10.0,58.0,30.0
10.0,58.0,29.0
10.0,61.0,28.0
9.0,61.0,28.0
10.0,59.0,27.0
9.0,65.0,26.0
10.0,65.0,26.0
9.0,65.0,25.0
10.0,65.0,25.0
10.0,63.0,25.0
9.0,69.0,24.0
10.0,72.0,27.0
10.0,72.0,27.0
9.0,69.0,26.0
9.0,67.0,25.0
10.0,66.0,26.0
11.0,68.0,27.0
10.0,78.0,31.0
9.0,76.0,30.0
10.0,79.0,29.0
9.0,79.0,35.0
9.0,79.0,37.0
10.0,79.0,38.0
10.0,87.0,44.0
9.0,94.0,45.0
10.0,102.0,46.0
9.0,102.0,50.0
10.0,100.0,50.0
10.0,96.0,53.0
9.0,91.0,51.0
10.0,94.0,52.0
11.0,99.0,53.0
9.0,96.0,50.0
9.0,97.0,54.0
9.0,101.0,67.0
9.0,97.0,64.0
126.0,85.0,44.0
139.0,87.0,42.0
178.0,84.0,41.0
219.0,86.0,41.0
229.0,86.0,40.0
225.0,88.0,38.0
236.0,87.0,36.0
237.0,95.0,36.0
247.0,105.0,34.0
232.0,110.0,34.0
216.0,115.0,34.0
197.0,112.0,31.0
179.0,119.0,30.0
164.0,125.0,29.0
149.0,121.0,28.0
136.0,117.0,27.0
124.0,114.0,28.0
114.0,114.0,27.0
105.0,120.0,28.0
99.0,118.0,28.0
96.0,121.0,28.0
94.0,127.0,29.0
92.0,128.0,31.0
93.0,137.0,31.0
94.0,145.0,30.0
97.0,151.0,29.0
99.0,155.0,28.0
102.0,155.0,27.0
105.0,155.0,27.0
107.0,154.0,26.0
107.0,153.0,25.0
107.0,152.0,24.0
102.0,149.0,24.0
98.0,144.0,24.0
96.0,141.0,23.0
94.0,138.0,23.0
90.0,133.0,23.0
86.0,127.0,22.0
83.0,122.0,22.0
80.0,113.0,20.0
77.0,107.0,20.0
75.0,102.0,21.0
71.0,98.0,21.0
67.0,92.0,21.0
63.0,88.0,20.0
60.0,84.0,20.0
56.0,80.0,20.0
53.0,79.0,20.0
50.0,74.0,20.0
48.0,70.0,20.0
47.0,66.0,20.0
45.0,62.0,19.0
43.0,59.0,19.0
43.0,56.0,19.0
41.0,56.0,19.0
40.0,52.0,18.0
37.0,50.0,19.0
35.0,49.0,18.0
33.0,47.0,18.0
32.0,45.0,18.0
30.0,43.0,18.0
28.0,41.0,18.0
27.0,39.0,18.0
26.0,37.0,18.0
24.0,36.0,18.0
23.0,34.0,18.0
22.0,33.0,18.0
21.0,32.0,18.0
20.0,33.0,18.0
20.0,34.0,18.0
18.0,32.0,18.0
18.0,31.0,18.0
18.0,33.0,18.0
17.0,36.0,18.0
16.0,36.0,18.0
16.0,35.0,19.0
16.0,39.0,21.0
15.0,40.0,21.0
15.0,38.0,20.0
14.0,36.0,20.0
14.0,35.0,20.0
14.0,34.0,20.0
13.0,32.0,20.0
13.0,32.0,19.0
13.0,30.0,19.0
13.0,29.0,19.0
13.0,28.0,19.0
12.0,28.0,19.0
12.0,27.0,18.0
12.0,27.0,19.0
12.0,27.0,19.0
11.0,27.0,18.0
11.0,27.0,18.0
11.0,26.0,18.0
11.0,27.0,18.0
11.0,26.0,18.0
11.0,25.0,18.0
11.0,24.0,18.0
11.0,25.0,18.0
11.0,25.0,18.0
11.0,24.0,18.0
10.0,25.0,17.0
11.0,25.0,18.0
10.0,24.0,18.0
10.0,23.0,18.0
10.0,23.0,18.0
10.0,24.0,18.0
10.0,24.0,18.0
10.0,26.0,17.0
10.0,26.0,18.0
10.0,26.0,17.0
10.0,24.0,18.0
10.0,24.0,18.0
10.0,24.0,18.0
10.0,24.0,18.0
10.0,26.0,18.0
10.0,32.0,18.0
10.0,32.0,18.0
10.0,31.0,18.0
10.0,30.0,18.0
9.0,29.0,18.0
10.0,28.0,17.0
10.0,27.0,18.0
9.0,26.0,18.0
9.0,25.0,18.0
9.0,26.0,18.0
9.0,26.0,18.0
9.0,26.0,17.0
9.0,26.0,17.0
9.0,25.0,18.0
10.0,26.0,18.0
9.0,25.0,18.0
10.0,24.0,17.0
10.0,24.0,17.0
10.0,23.0,18.0
10.0,23.0,18.0
9.0,22.0,18.0
9.0,22.0,18.0
9.0,22.0,18.0
9.0,23.0,17.0
9.0,23.0,18.0
9.0,24.0,17.0
9.0,23.0,17.0
9.0,23.0,17.0
9.0,22.0,17.0
9.0,22.0,18.0
9.0,22.0,17.0
9.0,22.0,17.0
9.0,24.0,17.0
9.0,28.0,18.0
10.0,28.0,17.0
9.0,31.0,18.0
7.0,30.0,18.0
10.0,29.0,17.0
10.0,29.0,17.0
9.0,28.0,17.0
9.0,28.0,18.0
9.0,27.0,17.0
9.0,26.0,17.0
9.0,26.0,17.0
9.0,25.0,18.0
9.0,27.0,17.0
9.0,28.0,18.0
9.0,28.0,17.0
9.0,26.0,18.0
9.0,26.0,18.0
