83.0,146.0,29.0
83.0,142.0,28.0
83.0,140.0,28.0
84.0,138.0,27.0
85.0,136.0,26.0
85.0,131.0,25.0
86.0,127.0,29.0
89.0,125.0,29.0
88.0,121.0,28.0
87.0,117.0,27.0
88.0,115.0,27.0
87.0,112.0,26.0
86.0,108.0,25.0
89.0,104.0,24.0
88.0,103.0,25.0
88.0,102.0,24.0
87.0,100.0,23.0
88.0,97.0,23.0
90.0,96.0,22.0
90.0,93.0,22.0
89.0,91.0,22.0
90.0,89.0,22.0
91.0,91.0,22.0
90.0,87.0,21.0
90.0,85.0,20.0
91.0,85.0,23.0
90.0,82.0,26.0
91.0,78.0,25.0
92.0,77.0,25.0
92.0,74.0,24.0
92.0,72.0,24.0
92.0,70.0,23.0
94.0,70.0,22.0
95.0,69.0,22.0
93.0,68.0,22.0
94.0,67.0,21.0
96.0,64.0,21.0
96.0,63.0,21.0
96.0,62.0,21.0
98.0,60.0,20.0
99.0,59.0,20.0
102.0,58.0,20.0
105.0,56.0,19.0
108.0,58.0,20.0
114.0,58.0,20.0
116.0,58.0,19.0
121.0,57.0,19.0
122.0,56.0,19.0
119.0,61.0,19.0
118.0,59.0,19.0
116.0,56.0,19.0
115.0,53.0,19.0
115.0,49.0,19.0
114.0,50.0,19.0
115.0,46.0,18.0
117.0,46.0,18.0
119.0,45.0,18.0
123.0,46.0,18.0
127.0,47.0,19.0
126.0,57.0,17.0
128.0,65.0,18.0
133.0,63.0,18.0
137.0,64.0,18.0
141.0,72.0,18.0
143.0,75.0,18.0
146.0,80.0,18.0
143.0,84.0,18.0
145.0,90.0,17.0
148.0,95.0,18.0
149.0,98.0,18.0
149.0,104.0,17.0
149.0,112.0,18.0
150.0,116.0,18.0
149.0,124.0,18.0
147.0,127.0,18.0
146.0,132.0,18.0
144.0,133.0,17.0
141.0,136.0,17.0
139.0,139.0,17.0
139.0,138.0,23.0
137.0,138.0,22.0
135.0,140.0,22.0
133.0,143.0,22.0
129.0,142.0,21.0
127.0,140.0,21.0
124.0,140.0,21.0
120.0,144.0,20.0
115.0,145.0,20.0
113.0,144.0,20.0
108.0,144.0,19.0
105.0,145.0,20.0
102.0,146.0,20.0
99.0,141.0,19.0
96.0,141.0,19.0
95.0,141.0,20.0
92.0,139.0,19.0
90.0,139.0,19.0
90.0,138.0,21.0
87.0,136.0,20.0
84.0,137.0,20.0
82.0,135.0,20.0
80.0,136.0,19.0
79.0,134.0,20.0
77.0,133.0,18.0
74.0,134.0,19.0
12.0,77.0,24.0
12.0,79.0,23.0
13.0,92.0,23.0
12.0,101.0,23.0
12.0,108.0,24.0
12.0,121.0,24.0
12.0,133.0,23.0
12.0,143.0,23.0
12.0,163.0,23.0
12.0,169.0,27.0
11.0,188.0,26.0
11.0,206.0,26.0
12.0,226.0,26.0
13.0,236.0,26.0
12.0,246.0,25.0
13.0,253.0,24.0
12.0,267.0,24.0
12.0,276.0,23.0
13.0,284.0,23.0
13.0,289.0,22.0
14.0,291.0,22.0
14.0,294.0,23.0
15.0,296.0,23.0
16.0,303.0,24.0
16.0,300.0,23.0
17.0,301.0,22.0
19.0,297.0,24.0
19.0,298.0,26.0
20.0,296.0,25.0
21.0,292.0,26.0
24.0,292.0,27.0
24.0,292.0,27.0
25.0,289.0,27.0
27.0,290.0,26.0
28.0,283.0,30.0
29.0,280.0,29.0
30.0,279.0,28.0
33.0,275.0,28.0
32.0,273.0,26.0
33.0,268.0,26.0
35.0,265.0,27.0
36.0,262.0,25.0
37.0,257.0,25.0
39.0,255.0,24.0
39.0,251.0,24.0
39.0,242.0,24.0
40.0,235.0,23.0
41.0,232.0,23.0
41.0,227.0,24.0
41.0,224.0,23.0
44.0,220.0,24.0
45.0,215.0,23.0
44.0,210.0,22.0
44.0,206.0,23.0
43.0,196.0,24.0
45.0,194.0,23.0
44.0,191.0,24.0
44.0,190.0,22.0
45.0,185.0,22.0
45.0,180.0,22.0
45.0,177.0,21.0
46.0,171.0,22.0
45.0,164.0,21.0
45.0,162.0,22.0
46.0,157.0,21.0
46.0,154.0,21.0
46.0,155.0,20.0
46.0,152.0,22.0
47.0,150.0,21.0
48.0,147.0,21.0
47.0,145.0,21.0
47.0,141.0,21.0
48.0,138.0,23.0
47.0,131.0,24.0
46.0,130.0,24.0
48.0,133.0,23.0
47.0,132.0,22.0
46.0,129.0,21.0
47.0,125.0,21.0
47.0,124.0,21.0
47.0,123.0,21.0
46.0,122.0,21.0
47.0,121.0,20.0
46.0,117.0,20.0
46.0,114.0,20.0
46.0,111.0,20.0
47.0,112.0,20.0
47.0,111.0,20.0
48.0,108.0,19.0
49.0,107.0,20.0
48.0,104.0,20.0
48.0,102.0,19.0
50.0,100.0,19.0
51.0,97.0,19.0
51.0,96.0,18.0
50.0,95.0,19.0
51.0,95.0,18.0
52.0,94.0,19.0
52.0,92.0,20.0
52.0,92.0,19.0
53.0,91.0,19.0
53.0,90.0,19.0
53.0,88.0,19.0
54.0,85.0,18.0
55.0,83.0,19.0
57.0,82.0,19.0
57.0,80.0,18.0
58.0,80.0,18.0
58.0,77.0,19.0
59.0,75.0,18.0
59.0,71.0,18.0
60.0,70.0,18.0
61.0,67.0,18.0
61.0,63.0,18.0
63.0,61.0,18.0
66.0,66.0,18.0
67.0,63.0,17.0
68.0,63.0,18.0
70.0,64.0,17.0
75.0,62.0,17.0
80.0,59.0,18.0
85.0,57.0,18.0
87.0,57.0,17.0
85.0,61.0,18.0
86.0,59.0,17.0
88.0,66.0,18.0
88.0,65.0,17.0
88.0,64.0,17.0
88.0,68.0,18.0
86.0,72.0,18.0
86.0,75.0,17.0
86.0,76.0,17.0
86.0,81.0,17.0
85.0,84.0,17.0
84.0,88.0,17.0
84.0,93.0,17.0
81.0,99.0,18.0
80.0,103.0,18.0
81.0,104.0,18.0
80.0,108.0,18.0
77.0,112.0,17.0
77.0,114.0,18.0
76.0,115.0,17.0
75.0,117.0,18.0
73.0,120.0,18.0
73.0,121.0,18.0
71.0,123.0,18.0
69.0,124.0,18.0
68.0,125.0,18.0
67.0,126.0,17.0
66.0,126.0,18.0
63.0,126.0,18.0
60.0,126.0,18.0
58.0,126.0,18.0
55.0,124.0,17.0
52.0,123.0,18.0
49.0,122.0,18.0
46.0,123.0,18.0
43.0,121.0,18.0
40.0,120.0,18.0
37.0,119.0,18.0
35.0,119.0,19.0
32.0,118.0,19.0
30.0,118.0,19.0
29.0,116.0,19.0
27.0,115.0,18.0
26.0,112.0,19.0
24.0,111.0,19.0
23.0,112.0,19.0
22.0,111.0,19.0
21.0,109.0,18.0
20.0,108.0,18.0
19.0,107.0,18.0
18.0,105.0,18.0
18.0,103.0,18.0
17.0,104.0,18.0
16.0,103.0,18.0
16.0,101.0,21.0
15.0,101.0,21.0
14.0,102.0,20.0
13.0,101.0,20.0
14.0,99.0,21.0
14.0,98.0,21.0
13.0,96.0,20.0
13.0,95.0,20.0
13.0,95.0,20.0
12.0,94.0,20.0
12.0,94.0,20.0
11.0,93.0,20.0
12.0,92.0,19.0
12.0,91.0,19.0
11.0,90.0,19.0
12.0,89.0,19.0
11.0,88.0,19.0
11.0,87.0,19.0
11.0,86.0,19.0
11.0,85.0,18.0
11.0,86.0,19.0
11.0,83.0,18.0
11.0,83.0,18.0
24.0,92.0,29.0
24.0,100.0,35.0
24.0,106.0,35.0
27.0,117.0,41.0
27.0,130.0,40.0
28.0,137.0,39.0
28.0,149.0,39.0
30.0,166.0,37.0
31.0,171.0,37.0
34.0,181.0,38.0
33.0,201.0,36.0
35.0,214.0,34.0
37.0,223.0,33.0
39.0,237.0,33.0
40.0,247.0,31.0
40.0,253.0,31.0
41.0,261.0,30.0
42.0,269.0,29.0
43.0,277.0,29.0
44.0,282.0,28.0
45.0,284.0,28.0
47.0,281.0,29.0
49.0,286.0,28.0
49.0,289.0,28.0
49.0,291.0,26.0
50.0,290.0,26.0
52.0,290.0,26.0
55.0,287.0,25.0
54.0,288.0,25.0
54.0,286.0,24.0
54.0,285.0,24.0
57.0,283.0,24.0
58.0,281.0,23.0
61.0,280.0,23.0
60.0,275.0,22.0
61.0,272.0,23.0
64.0,270.0,22.0
62.0,266.0,22.0
60.0,264.0,22.0
59.0,259.0,21.0
60.0,255.0,21.0
61.0,249.0,21.0
61.0,249.0,21.0
61.0,250.0,20.0
61.0,245.0,20.0
61.0,239.0,20.0
61.0,236.0,20.0
63.0,233.0,20.0
62.0,227.0,20.0
61.0,222.0,20.0
60.0,220.0,20.0
63.0,216.0,20.0
63.0,213.0,19.0
63.0,209.0,20.0
63.0,204.0,19.0
61.0,198.0,19.0
61.0,194.0,20.0
60.0,189.0,19.0
60.0,187.0,19.0
59.0,186.0,19.0
60.0,181.0,19.0
60.0,178.0,19.0
59.0,174.0,18.0
59.0,171.0,19.0
59.0,164.0,18.0
60.0,164.0,18.0
60.0,161.0,18.0
59.0,158.0,19.0
58.0,153.0,18.0
59.0,149.0,19.0
59.0,151.0,19.0
59.0,147.0,20.0
58.0,142.0,19.0
58.0,138.0,19.0
60.0,136.0,19.0
60.0,135.0,19.0
62.0,133.0,18.0
63.0,128.0,19.0
62.0,128.0,18.0
61.0,127.0,18.0
63.0,126.0,19.0
63.0,125.0,18.0
63.0,120.0,18.0
63.0,116.0,17.0
64.0,116.0,18.0
67.0,115.0,18.0
66.0,113.0,18.0
67.0,112.0,18.0
68.0,110.0,18.0
69.0,107.0,18.0
70.0,106.0,18.0
71.0,104.0,18.0
72.0,102.0,17.0
73.0,99.0,18.0
73.0,97.0,18.0
73.0,96.0,17.0
74.0,93.0,17.0
74.0,92.0,17.0
75.0,89.0,17.0
76.0,85.0,17.0
77.0,84.0,17.0
77.0,85.0,17.0
78.0,85.0,17.0
79.0,82.0,17.0
79.0,82.0,17.0
79.0,81.0,17.0
80.0,80.0,17.0
81.0,79.0,17.0
83.0,78.0,17.0
83.0,76.0,17.0
85.0,74.0,17.0
85.0,73.0,17.0
89.0,72.0,17.0
90.0,69.0,17.0
91.0,67.0,17.0
93.0,65.0,18.0
94.0,65.0,18.0
95.0,63.0,18.0
96.0,61.0,16.0
98.0,60.0,17.0
100.0,59.0,18.0
102.0,63.0,17.0
104.0,60.0,18.0
101.0,58.0,23.0
99.0,59.0,22.0
99.0,58.0,22.0
99.0,56.0,21.0
98.0,55.0,20.0
97.0,59.0,22.0
101.0,60.0,21.0
101.0,59.0,21.0
101.0,69.0,20.0
102.0,74.0,21.0
107.0,80.0,20.0
104.0,81.0,21.0
104.0,82.0,20.0
106.0,85.0,20.0
106.0,88.0,20.0
106.0,92.0,20.0
107.0,95.0,20.0
107.0,98.0,20.0
108.0,101.0,19.0
110.0,104.0,19.0
111.0,105.0,19.0
112.0,108.0,19.0
113.0,109.0,19.0
113.0,110.0,19.0
111.0,115.0,19.0
110.0,112.0,19.0
110.0,113.0,19.0
109.0,116.0,19.0
108.0,119.0,19.0
107.0,120.0,19.0
106.0,117.0,19.0
102.0,118.0,19.0
100.0,117.0,18.0
97.0,116.0,19.0
93.0,115.0,20.0
89.0,115.0,21.0
84.0,113.0,21.0
80.0,111.0,19.0
75.0,111.0,20.0
70.0,112.0,20.0
66.0,111.0,20.0
62.0,111.0,19.0
58.0,112.0,19.0
54.0,109.0,19.0
51.0,106.0,20.0
47.0,108.0,19.0
44.0,107.0,19.0
41.0,105.0,19.0
39.0,104.0,19.0
34.0,109.0,21.0
34.0,105.0,18.0
32.0,103.0,19.0
30.0,101.0,18.0
28.0,102.0,19.0
27.0,99.0,18.0
26.0,101.0,19.0
24.0,100.0,18.0
23.0,101.0,18.0
22.0,102.0,18.0
21.0,102.0,18.0
20.0,101.0,19.0
19.0,99.0,18.0
18.0,99.0,18.0
18.0,100.0,18.0
17.0,98.0,18.0
16.0,97.0,18.0
16.0,96.0,18.0
15.0,96.0,18.0
15.0,94.0,18.0
15.0,93.0,18.0
14.0,93.0,18.0
14.0,90.0,17.0
14.0,90.0,18.0
13.0,89.0,17.0
13.0,87.0,18.0
13.0,88.0,18.0
13.0,85.0,18.0
11.0,74.0,46.0
11.0,83.0,48.0
11.0,85.0,52.0
10.0,84.0,51.0
12.0,90.0,49.0
13.0,91.0,50.0
13.0,109.0,49.0
14.0,115.0,47.0
16.0,121.0,45.0
18.0,121.0,43.0
25.0,119.0,44.0
28.0,140.0,43.0
32.0,148.0,46.0
35.0,164.0,46.0
36.0,166.0,56.0
39.0,188.0,57.0
40.0,204.0,56.0
42.0,211.0,63.0
42.0,223.0,63.0
44.0,228.0,66.0
43.0,241.0,62.0
45.0,251.0,59.0
46.0,254.0,56.0
51.0,262.0,53.0
53.0,265.0,51.0
53.0,270.0,52.0
55.0,276.0,50.0
56.0,284.0,48.0
59.0,287.0,49.0
61.0,287.0,51.0
62.0,288.0,49.0
63.0,295.0,46.0
65.0,297.0,44.0
67.0,292.0,43.0
70.0,284.0,45.0
72.0,291.0,44.0
71.0,294.0,46.0
71.0,289.0,49.0
72.0,288.0,47.0
76.0,283.0,45.0
77.0,285.0,43.0
77.0,285.0,41.0
79.0,284.0,39.0
81.0,277.0,39.0
85.0,274.0,39.0
85.0,272.0,38.0
87.0,270.0,40.0
86.0,268.0,43.0
86.0,260.0,45.0
87.0,260.0,43.0
90.0,253.0,41.0
89.0,254.0,39.0
89.0,252.0,38.0
92.0,251.0,36.0
91.0,243.0,36.0
91.0,241.0,34.0
92.0,240.0,33.0
92.0,230.0,32.0
95.0,228.0,32.0
94.0,229.0,36.0
93.0,227.0,34.0
95.0,222.0,33.0
94.0,209.0,33.0
94.0,212.0,33.0
94.0,212.0,36.0
94.0,205.0,42.0
92.0,200.0,40.0
94.0,198.0,39.0
95.0,193.0,36.0
94.0,188.0,35.0
94.0,184.0,34.0
94.0,182.0,33.0
93.0,176.0,32.0
96.0,169.0,31.0
95.0,167.0,30.0
95.0,168.0,29.0
94.0,165.0,29.0
95.0,162.0,30.0
96.0,159.0,29.0
95.0,154.0,28.0
95.0,149.0,27.0
95.0,143.0,29.0
94.0,142.0,27.0
92.0,138.0,28.0
93.0,139.0,31.0
93.0,137.0,29.0
93.0,133.0,29.0
91.0,132.0,28.0
92.0,130.0,27.0
91.0,127.0,26.0
90.0,124.0,25.0
90.0,123.0,25.0
91.0,120.0,24.0
90.0,116.0,24.0
89.0,114.0,23.0
89.0,112.0,23.0
88.0,114.0,22.0
89.0,105.0,21.0
93.0,107.0,22.0
93.0,104.0,21.0
93.0,99.0,21.0
92.0,96.0,21.0
91.0,94.0,21.0
95.0,94.0,20.0
93.0,89.0,21.0
91.0,87.0,21.0
89.0,88.0,22.0
86.0,95.0,22.0
87.0,100.0,22.0
90.0,100.0,22.0
88.0,108.0,21.0
87.0,113.0,21.0
88.0,107.0,21.0
88.0,98.0,21.0
89.0,93.0,20.0
89.0,92.0,20.0
88.0,91.0,20.0
87.0,94.0,20.0
88.0,105.0,20.0
92.0,102.0,19.0
92.0,104.0,19.0
92.0,102.0,19.0
90.0,107.0,19.0
89.0,106.0,19.0
93.0,102.0,19.0
93.0,103.0,19.0
92.0,107.0,19.0
93.0,108.0,19.0
94.0,108.0,19.0
96.0,107.0,21.0
95.0,116.0,21.0
95.0,118.0,21.0
95.0,115.0,21.0
95.0,116.0,23.0
95.0,115.0,26.0
96.0,116.0,25.0
97.0,118.0,25.0
97.0,124.0,23.0
100.0,120.0,24.0
101.0,113.0,23.0
102.0,118.0,23.0
103.0,115.0,24.0
105.0,113.0,24.0
104.0,109.0,27.0
104.0,107.0,36.0
103.0,103.0,34.0
100.0,104.0,35.0
97.0,101.0,32.0
95.0,100.0,31.0
92.0,100.0,30.0
88.0,97.0,29.0
85.0,95.0,28.0
81.0,93.0,28.0
78.0,93.0,27.0
73.0,94.0,27.0
70.0,92.0,27.0
67.0,93.0,26.0
63.0,92.0,26.0
60.0,92.0,25.0
57.0,92.0,25.0
54.0,91.0,24.0
51.0,91.0,24.0
47.0,91.0,25.0
45.0,89.0,24.0
43.0,90.0,24.0
40.0,90.0,24.0
38.0,90.0,24.0
36.0,89.0,23.0
34.0,89.0,23.0
32.0,87.0,23.0
31.0,87.0,23.0
29.0,87.0,22.0
28.0,88.0,22.0
26.0,89.0,22.0
25.0,89.0,22.0
25.0,88.0,22.0
23.0,87.0,22.0
22.0,90.0,22.0
21.0,88.0,21.0
20.0,87.0,22.0
19.0,87.0,21.0
19.0,87.0,21.0
18.0,88.0,20.0
17.0,86.0,25.0
16.0,87.0,25.0
16.0,87.0,24.0
15.0,85.0,24.0
17.0,84.0,23.0
15.0,84.0,22.0
14.0,83.0,22.0
14.0,82.0,22.0
14.0,83.0,22.0
14.0,82.0,22.0
13.0,80.0,21.0
13.0,79.0,21.0
12.0,78.0,21.0
12.0,79.0,20.0
12.0,78.0,20.0
12.0,78.0,21.0
14.0,77.0,20.0
11.0,49.0,47.0
11.0,56.0,52.0
10.0,57.0,49.0
11.0,62.0,50.0
10.0,69.0,55.0
10.0,75.0,52.0
10.0,78.0,50.0
10.0,76.0,48.0
10.0,82.0,48.0
10.0,87.0,47.0
12.0,94.0,46.0
13.0,105.0,44.0
13.0,108.0,43.0
12.0,122.0,45.0
13.0,134.0,40.0
13.0,142.0,39.0
12.0,157.0,37.0
13.0,162.0,47.0
13.0,177.0,46.0
12.0,190.0,46.0
12.0,196.0,44.0
12.0,205.0,53.0
12.0,214.0,61.0
11.0,225.0,58.0
12.0,232.0,55.0
11.0,241.0,52.0
11.0,246.0,49.0
11.0,256.0,47.0
11.0,261.0,45.0
11.0,263.0,43.0
11.0,267.0,43.0
11.0,271.0,41.0
12.0,274.0,40.0
12.0,281.0,40.0
12.0,287.0,38.0
12.0,287.0,37.0
12.0,292.0,36.0
13.0,290.0,35.0
13.0,296.0,40.0
13.0,297.0,42.0
14.0,296.0,42.0
16.0,294.0,41.0
18.0,293.0,40.0
18.0,290.0,39.0
19.0,290.0,36.0
21.0,283.0,35.0
22.0,284.0,34.0
22.0,281.0,34.0
25.0,277.0,33.0
27.0,273.0,32.0
27.0,272.0,40.0
27.0,263.0,54.0
29.0,265.0,53.0
30.0,265.0,50.0
31.0,261.0,48.0
31.0,257.0,45.0
34.0,255.0,43.0
35.0,248.0,42.0
36.0,244.0,39.0
37.0,239.0,39.0
39.0,236.0,38.0
38.0,230.0,40.0
41.0,230.0,38.0
42.0,227.0,36.0
44.0,226.0,32.0
43.0,222.0,35.0
46.0,212.0,34.0
47.0,210.0,33.0
47.0,208.0,33.0
48.0,203.0,33.0
49.0,200.0,31.0
50.0,199.0,30.0
50.0,195.0,29.0
52.0,189.0,29.0
53.0,188.0,28.0
53.0,185.0,27.0
53.0,182.0,27.0
54.0,179.0,26.0
55.0,176.0,26.0
55.0,172.0,25.0
56.0,169.0,25.0
57.0,168.0,26.0
57.0,163.0,23.0
57.0,159.0,24.0
57.0,155.0,23.0
57.0,149.0,22.0
57.0,143.0,23.0
57.0,140.0,22.0
56.0,135.0,22.0
55.0,126.0,21.0
55.0,120.0,21.0
56.0,113.0,21.0
55.0,112.0,20.0
54.0,105.0,20.0
52.0,97.0,20.0
53.0,91.0,20.0
53.0,87.0,19.0
52.0,84.0,19.0
53.0,81.0,20.0
52.0,80.0,19.0
53.0,80.0,19.0
53.0,83.0,19.0
53.0,82.0,19.0
54.0,82.0,19.0
54.0,83.0,18.0
55.0,84.0,18.0
55.0,85.0,18.0
55.0,83.0,18.0
55.0,82.0,18.0
56.0,85.0,18.0
56.0,83.0,18.0
57.0,84.0,18.0
55.0,88.0,18.0
53.0,88.0,18.0
51.0,88.0,18.0
49.0,88.0,18.0
46.0,88.0,17.0
44.0,88.0,18.0
42.0,87.0,18.0
40.0,86.0,18.0
36.0,88.0,18.0
35.0,90.0,18.0
34.0,87.0,17.0
31.0,90.0,18.0
30.0,91.0,18.0
28.0,90.0,18.0
27.0,90.0,18.0
25.0,90.0,18.0
24.0,90.0,18.0
23.0,90.0,18.0
22.0,90.0,18.0
21.0,89.0,18.0
20.0,93.0,18.0
19.0,92.0,18.0
18.0,90.0,18.0
18.0,88.0,18.0
17.0,89.0,18.0
16.0,88.0,18.0
16.0,89.0,18.0
16.0,90.0,18.0
15.0,90.0,17.0
14.0,90.0,17.0
14.0,90.0,18.0
14.0,91.0,17.0
13.0,90.0,18.0
13.0,89.0,18.0
13.0,90.0,17.0
14.0,91.0,17.0
15.0,93.0,18.0
16.0,91.0,17.0
18.0,91.0,17.0
20.0,91.0,17.0
21.0,91.0,17.0
22.0,90.0,17.0
24.0,89.0,17.0
27.0,89.0,18.0
28.0,89.0,17.0
30.0,89.0,17.0
33.0,89.0,17.0
34.0,90.0,17.0
35.0,90.0,17.0
37.0,90.0,17.0
39.0,90.0,17.0
39.0,88.0,18.0
40.0,86.0,17.0
41.0,85.0,17.0
42.0,86.0,17.0
43.0,84.0,17.0
44.0,82.0,17.0
44.0,82.0,17.0
44.0,81.0,18.0
45.0,79.0,17.0
46.0,78.0,17.0
45.0,79.0,18.0
46.0,78.0,18.0
46.0,77.0,17.0
47.0,76.0,17.0
47.0,75.0,18.0
47.0,73.0,17.0
47.0,72.0,17.0
47.0,73.0,18.0
47.0,70.0,18.0
47.0,70.0,18.0
47.0,69.0,17.0
47.0,68.0,18.0
48.0,68.0,17.0
48.0,68.0,17.0
47.0,66.0,17.0
47.0,65.0,17.0
48.0,65.0,17.0
47.0,63.0,17.0
47.0,63.0,17.0
47.0,64.0,17.0
47.0,63.0,17.0
46.0,62.0,17.0
45.0,61.0,17.0
45.0,60.0,17.0
44.0,60.0,17.0
43.0,59.0,17.0
42.0,57.0,17.0
10.0,71.0,39.0
10.0,72.0,38.0
10.0,72.0,36.0
10.0,81.0,35.0
11.0,89.0,35.0
12.0,103.0,46.0
12.0,105.0,56.0
12.0,106.0,57.0
12.0,104.0,55.0
12.0,105.0,53.0
14.0,113.0,51.0
14.0,115.0,55.0
15.0,114.0,53.0
14.0,116.0,53.0
14.0,132.0,52.0
14.0,138.0,49.0
14.0,139.0,47.0
13.0,143.0,45.0
14.0,155.0,46.0
14.0,164.0,44.0
14.0,175.0,44.0
14.0,187.0,42.0
14.0,213.0,43.0
14.0,231.0,41.0
14.0,239.0,42.0
15.0,259.0,43.0
14.0,277.0,41.0
14.0,297.0,39.0
15.0,314.0,38.0
16.0,324.0,36.0
16.0,335.0,35.0
18.0,349.0,33.0
20.0,357.0,33.0
22.0,367.0,32.0
25.0,370.0,31.0
26.0,381.0,29.0
28.0,387.0,29.0
32.0,393.0,28.0
34.0,390.0,29.0
35.0,392.0,29.0
39.0,401.0,29.0
43.0,400.0,28.0
43.0,396.0,28.0
44.0,400.0,27.0
47.0,401.0,28.0
48.0,399.0,30.0
52.0,395.0,32.0
54.0,395.0,30.0
56.0,394.0,30.0
57.0,387.0,29.0
60.0,385.0,28.0
62.0,382.0,27.0
67.0,378.0,26.0
67.0,372.0,26.0
69.0,367.0,25.0
70.0,366.0,25.0
70.0,356.0,24.0
75.0,353.0,26.0
74.0,350.0,30.0
75.0,347.0,29.0
77.0,342.0,28.0
79.0,338.0,28.0
81.0,333.0,26.0
81.0,330.0,26.0
83.0,326.0,25.0
86.0,317.0,25.0
86.0,313.0,25.0
87.0,307.0,24.0
89.0,303.0,23.0
91.0,304.0,22.0
92.0,297.0,22.0
93.0,291.0,22.0
96.0,286.0,22.0
95.0,273.0,24.0
96.0,269.0,24.0
98.0,268.0,22.0
99.0,262.0,23.0
103.0,257.0,23.0
104.0,251.0,21.0
105.0,247.0,21.0
107.0,240.0,22.0
109.0,237.0,21.0
113.0,232.0,20.0
108.0,226.0,20.0
114.0,226.0,23.0
114.0,220.0,22.0
112.0,212.0,21.0
115.0,206.0,21.0
116.0,202.0,21.0
115.0,196.0,25.0
121.0,191.0,26.0
122.0,178.0,26.0
119.0,166.0,25.0
119.0,156.0,26.0
122.0,146.0,25.0
123.0,135.0,25.0
121.0,138.0,24.0
117.0,132.0,24.0
117.0,124.0,23.0
115.0,120.0,23.0
113.0,120.0,24.0
111.0,117.0,24.0
109.0,119.0,24.0
108.0,118.0,24.0
106.0,116.0,24.0
106.0,118.0,24.0
105.0,119.0,23.0
105.0,119.0,23.0
107.0,117.0,22.0
108.0,118.0,22.0
108.0,118.0,22.0
111.0,118.0,22.0
112.0,119.0,20.0
112.0,120.0,21.0
114.0,116.0,21.0
115.0,113.0,21.0
115.0,113.0,21.0
117.0,113.0,30.0
117.0,114.0,31.0
114.0,115.0,30.0
113.0,113.0,29.0
111.0,115.0,29.0
105.0,118.0,28.0
102.0,119.0,27.0
98.0,119.0,26.0
93.0,119.0,26.0
89.0,123.0,25.0
86.0,120.0,25.0
84.0,116.0,24.0
80.0,118.0,24.0
79.0,117.0,23.0
76.0,114.0,23.0
73.0,114.0,22.0
71.0,115.0,23.0
68.0,113.0,21.0
65.0,113.0,22.0
62.0,114.0,23.0
59.0,116.0,22.0
57.0,115.0,22.0
52.0,116.0,22.0
48.0,115.0,23.0
47.0,110.0,21.0
44.0,110.0,21.0
41.0,111.0,20.0
39.0,111.0,20.0
37.0,111.0,20.0
35.0,112.0,20.0
34.0,112.0,20.0
31.0,110.0,20.0
30.0,111.0,19.0
28.0,109.0,19.0
27.0,111.0,19.0
27.0,109.0,19.0
24.0,108.0,19.0
24.0,108.0,19.0
23.0,105.0,19.0
21.0,105.0,18.0
20.0,104.0,19.0
20.0,103.0,19.0
19.0,102.0,19.0
19.0,101.0,19.0
18.0,101.0,19.0
17.0,99.0,19.0
17.0,98.0,18.0
16.0,98.0,18.0
16.0,96.0,18.0
