142.0,150.0,191.0
128.0,183.0,241.0
118.0,179.0,271.0
115.0,190.0,281.0
116.0,182.0,268.0
105.0,170.0,265.0
95.0,166.0,320.0
90.0,165.0,371.0
84.0,177.0,355.0
78.0,178.0,388.0
71.0,198.0,471.0
66.0,198.0,476.0
64.0,183.0,468.0
65.0,170.0,488.0
65.0,160.0,481.0
63.0,150.0,451.0
60.0,146.0,416.0
55.0,139.0,383.0
50.0,132.0,356.0
47.0,127.0,329.0
44.0,133.0,303.0
41.0,133.0,280.0
37.0,124.0,259.0
35.0,118.0,240.0
33.0,116.0,241.0
30.0,112.0,229.0
29.0,110.0,213.0
27.0,109.0,198.0
26.0,101.0,201.0
25.0,95.0,212.0
27.0,91.0,210.0
26.0,86.0,196.0
27.0,81.0,182.0
28.0,76.0,170.0
28.0,71.0,158.0
30.0,67.0,148.0
30.0,64.0,139.0
30.0,63.0,133.0
30.0,62.0,126.0
28.0,61.0,118.0
27.0,59.0,111.0
24.0,58.0,105.0
25.0,58.0,100.0
23.0,54.0,96.0
22.0,59.0,91.0
21.0,57.0,91.0
20.0,57.0,86.0
19.0,57.0,81.0
19.0,57.0,77.0
18.0,59.0,73.0
17.0,59.0,70.0
17.0,58.0,69.0
16.0,61.0,65.0
16.0,63.0,62.0
15.0,65.0,59.0
15.0,64.0,61.0
15.0,66.0,59.0
14.0,70.0,56.0
14.0,68.0,54.0
13.0,68.0,52.0
13.0,69.0,49.0
13.0,69.0,49.0
13.0,68.0,49.0
13.0,66.0,47.0
13.0,65.0,46.0
13.0,67.0,45.0
13.0,68.0,42.0
12.0,68.0,45.0
12.0,67.0,43.0
12.0,69.0,43.0
12.0,66.0,43.0
12.0,65.0,41.0
12.0,67.0,43.0
12.0,66.0,44.0
12.0,64.0,50.0
12.0,66.0,48.0
12.0,65.0,46.0
12.0,63.0,43.0
11.0,64.0,46.0
11.0,63.0,46.0
11.0,64.0,44.0
11.0,62.0,43.0
11.0,60.0,43.0
11.0,62.0,41.0
10.0,62.0,40.0
11.0,61.0,38.0
11.0,60.0,37.0
11.0,61.0,35.0
10.0,60.0,34.0
10.0,60.0,33.0
10.0,57.0,34.0
10.0,57.0,33.0
11.0,57.0,34.0
10.0,56.0,33.0
10.0,56.0,32.0
10.0,56.0,31.0
10.0,56.0,32.0
10.0,53.0,35.0
10.0,54.0,34.0
10.0,55.0,33.0
10.0,55.0,32.0
10.0,54.0,31.0
10.0,56.0,30.0
10.0,57.0,29.0
10.0,55.0,28.0
10.0,53.0,28.0
10.0,54.0,27.0
10.0,53.0,27.0
10.0,52.0,26.0
10.0,51.0,26.0
10.0,52.0,25.0
10.0,50.0,25.0
10.0,52.0,25.0
10.0,52.0,24.0
10.0,52.0,24.0
10.0,52.0,23.0
10.0,51.0,23.0
10.0,50.0,23.0
10.0,51.0,22.0
10.0,51.0,22.0
10.0,50.0,22.0
10.0,50.0,21.0
10.0,49.0,21.0
10.0,49.0,21.0
10.0,49.0,20.0
10.0,47.0,20.0
10.0,47.0,20.0
10.0,47.0,19.0
10.0,46.0,20.0
11.0,48.0,19.0
10.0,48.0,19.0
10.0,46.0,19.0
10.0,46.0,19.0
10.0,47.0,19.0
10.0,46.0,19.0
10.0,44.0,18.0
10.0,45.0,18.0
11.0,46.0,18.0
10.0,45.0,19.0
10.0,46.0,18.0
10.0,45.0,19.0
10.0,46.0,20.0
10.0,46.0,21.0
10.0,46.0,20.0
10.0,44.0,20.0
10.0,45.0,20.0
10.0,46.0,20.0
10.0,45.0,19.0
10.0,46.0,19.0
9.0,46.0,19.0
10.0,46.0,19.0
10.0,46.0,19.0
10.0,46.0,19.0
10.0,46.0,19.0
10.0,45.0,18.0
9.0,44.0,19.0
10.0,46.0,18.0
10.0,47.0,19.0
10.0,45.0,18.0
10.0,45.0,18.0
10.0,44.0,18.0
10.0,46.0,18.0
9.0,44.0,18.0
10.0,42.0,18.0
10.0,43.0,19.0
10.0,41.0,18.0
10.0,42.0,18.0
10.0,42.0,18.0
9.0,42.0,19.0
10.0,43.0,18.0
10.0,42.0,18.0
10.0,42.0,18.0
10.0,42.0,18.0
10.0,83.0,18.0
10.0,79.0,18.0
10.0,75.0,18.0
10.0,71.0,17.0
11.0,67.0,17.0
10.0,63.0,17.0
10.0,59.0,17.0
10.0,57.0,17.0
10.0,53.0,17.0
10.0,51.0,17.0
11.0,48.0,17.0
10.0,46.0,17.0
10.0,44.0,17.0
10.0,42.0,17.0
15.0,42.0,17.0
20.0,42.0,17.0
20.0,41.0,17.0
20.0,39.0,17.0
24.0,38.0,17.0
30.0,43.0,17.0
31.0,42.0,17.0
70.0,42.0,18.0
127.0,42.0,17.0
126.0,44.0,18.0
157.0,42.0,17.0
183.0,42.0,17.0
193.0,45.0,18.0
194.0,44.0,18.0
208.0,44.0,18.0
208.0,44.0,18.0
253.0,52.0,18.0
261.0,53.0,18.0
255.0,53.0,17.0
263.0,58.0,20.0
381.0,55.0,18.0
451.0,56.0,18.0
457.0,64.0,18.0
443.0,66.0,18.0
417.0,64.0,18.0
386.0,63.0,18.0
356.0,59.0,18.0
326.0,59.0,18.0
299.0,58.0,18.0
274.0,61.0,18.0
251.0,66.0,20.0
230.0,66.0,28.0
213.0,85.0,56.0
196.0,93.0,57.0
180.0,107.0,68.0
167.0,115.0,76.0
154.0,121.0,130.0
143.0,118.0,144.0
131.0,111.0,149.0
119.0,114.0,144.0
109.0,123.0,155.0
98.0,120.0,233.0
92.0,113.0,242.0
83.0,111.0,252.0
80.0,118.0,245.0
80.0,110.0,226.0
79.0,103.0,216.0
77.0,99.0,211.0
76.0,93.0,202.0
70.0,91.0,188.0
66.0,95.0,175.0
62.0,95.0,164.0
57.0,91.0,152.0
53.0,86.0,143.0
50.0,81.0,135.0
47.0,75.0,133.0
44.0,72.0,139.0
40.0,69.0,145.0
38.0,64.0,144.0
35.0,62.0,140.0
33.0,61.0,152.0
33.0,61.0,144.0
35.0,59.0,134.0
37.0,60.0,127.0
39.0,69.0,127.0
41.0,70.0,121.0
45.0,71.0,114.0
48.0,73.0,106.0
49.0,70.0,109.0
52.0,68.0,103.0
54.0,67.0,97.0
55.0,68.0,92.0
54.0,68.0,87.0
53.0,69.0,82.0
52.0,67.0,85.0
49.0,65.0,80.0
47.0,65.0,76.0
45.0,61.0,72.0
43.0,59.0,68.0
39.0,58.0,64.0
38.0,57.0,61.0
35.0,54.0,58.0
33.0,51.0,55.0
31.0,48.0,52.0
29.0,47.0,50.0
28.0,45.0,48.0
26.0,43.0,46.0
25.0,41.0,44.0
24.0,39.0,42.0
23.0,38.0,40.0
22.0,38.0,39.0
21.0,37.0,37.0
20.0,36.0,36.0
19.0,35.0,35.0
18.0,34.0,34.0
18.0,33.0,33.0
17.0,31.0,32.0
16.0,30.0,31.0
16.0,30.0,30.0
16.0,29.0,29.0
15.0,27.0,29.0
16.0,28.0,28.0
14.0,30.0,27.0
15.0,29.0,27.0
14.0,28.0,25.0
14.0,29.0,25.0
13.0,28.0,24.0
12.0,29.0,24.0
13.0,28.0,23.0
13.0,27.0,23.0
12.0,26.0,23.0
12.0,25.0,22.0
12.0,27.0,22.0
12.0,28.0,22.0
12.0,30.0,21.0
12.0,30.0,21.0
11.0,31.0,21.0
12.0,30.0,20.0
11.0,29.0,21.0
11.0,28.0,21.0
11.0,28.0,20.0
11.0,27.0,20.0
11.0,26.0,19.0
10.0,26.0,19.0
11.0,26.0,19.0
10.0,25.0,19.0
10.0,24.0,19.0
11.0,26.0,19.0
11.0,26.0,19.0
10.0,27.0,19.0
10.0,26.0,18.0
9.0,26.0,19.0
11.0,25.0,19.0
10.0,25.0,18.0
10.0,24.0,18.0
10.0,24.0,18.0
10.0,23.0,18.0
10.0,22.0,18.0
10.0,22.0,18.0
10.0,22.0,18.0
10.0,21.0,18.0
10.0,21.0,18.0
10.0,21.0,18.0
10.0,21.0,17.0
10.0,21.0,18.0
10.0,20.0,17.0
10.0,20.0,17.0
10.0,20.0,18.0
10.0,21.0,18.0
10.0,21.0,17.0
10.0,20.0,18.0
10.0,21.0,18.0
10.0,22.0,18.0
10.0,22.0,17.0
10.0,22.0,18.0
10.0,21.0,18.0
10.0,22.0,18.0
10.0,21.0,18.0
10.0,21.0,18.0
10.0,22.0,17.0
10.0,21.0,18.0
10.0,21.0,17.0
10.0,20.0,18.0
10.0,21.0,17.0
10.0,21.0,17.0
10.0,20.0,17.0
10.0,20.0,17.0
10.0,20.0,17.0
10.0,20.0,17.0
10.0,21.0,18.0
9.0,21.0,17.0
10.0,21.0,18.0
10.0,21.0,17.0
10.0,21.0,18.0
10.0,22.0,17.0
10.0,22.0,17.0
10.0,23.0,17.0
10.0,22.0,17.0
10.0,23.0,17.0
10.0,23.0,17.0
10.0,24.0,17.0
10.0,23.0,17.0
9.0,23.0,17.0
10.0,24.0,17.0
10.0,24.0,17.0
10.0,23.0,17.0
132.0,46.0,18.0
220.0,61.0,17.0
265.0,61.0,17.0
256.0,65.0,17.0
245.0,68.0,18.0
283.0,65.0,18.0
304.0,77.0,17.0
289.0,100.0,17.0
267.0,106.0,17.0
255.0,110.0,17.0
233.0,107.0,17.0
213.0,108.0,17.0
194.0,102.0,19.0
177.0,103.0,17.0
162.0,107.0,17.0
148.0,102.0,17.0
135.0,96.0,18.0
125.0,104.0,17.0
116.0,111.0,23.0
108.0,112.0,42.0
99.0,117.0,45.0
94.0,121.0,43.0
88.0,122.0,90.0
84.0,136.0,123.0
80.0,140.0,128.0
77.0,158.0,128.0
71.0,170.0,130.0
69.0,158.0,127.0
72.0,147.0,127.0
71.0,140.0,146.0
73.0,131.0,163.0
72.0,129.0,154.0
67.0,123.0,147.0
63.0,122.0,144.0
60.0,118.0,158.0
56.0,115.0,146.0
51.0,108.0,135.0
47.0,100.0,126.0
45.0,96.0,116.0
41.0,95.0,110.0
39.0,93.0,106.0
36.0,87.0,99.0
35.0,84.0,94.0
32.0,87.0,88.0
30.0,91.0,88.0
29.0,86.0,85.0
28.0,87.0,86.0
28.0,83.0,87.0
27.0,78.0,81.0
28.0,76.0,77.0
28.0,77.0,84.0
30.0,75.0,85.0
32.0,73.0,81.0
34.0,70.0,77.0
34.0,71.0,73.0
34.0,72.0,68.0
36.0,70.0,66.0
36.0,70.0,63.0
35.0,70.0,59.0
34.0,67.0,57.0
33.0,70.0,54.0
32.0,67.0,51.0
30.0,65.0,49.0
29.0,67.0,45.0
27.0,64.0,45.0
26.0,61.0,43.0
25.0,57.0,41.0
23.0,56.0,41.0
22.0,56.0,38.0
21.0,53.0,37.0
20.0,51.0,35.0
20.0,49.0,34.0
19.0,47.0,33.0
17.0,46.0,32.0
18.0,44.0,31.0
17.0,41.0,29.0
17.0,40.0,29.0
16.0,40.0,29.0
16.0,39.0,27.0
15.0,37.0,26.0
15.0,36.0,27.0
15.0,35.0,26.0
14.0,35.0,25.0
14.0,35.0,25.0
13.0,37.0,24.0
13.0,35.0,24.0
13.0,35.0,23.0
13.0,34.0,23.0
13.0,33.0,22.0
13.0,31.0,22.0
12.0,31.0,22.0
12.0,29.0,21.0
11.0,29.0,21.0
11.0,28.0,21.0
11.0,27.0,21.0
11.0,26.0,21.0
11.0,27.0,20.0
11.0,31.0,20.0
11.0,32.0,20.0
11.0,30.0,20.0
11.0,29.0,20.0
11.0,28.0,19.0
11.0,28.0,19.0
11.0,27.0,19.0
11.0,26.0,19.0
11.0,25.0,19.0
10.0,25.0,18.0
11.0,24.0,19.0
11.0,23.0,18.0
10.0,23.0,18.0
10.0,23.0,18.0
11.0,22.0,18.0
10.0,22.0,18.0
10.0,23.0,18.0
11.0,22.0,17.0
10.0,22.0,18.0
10.0,24.0,18.0
10.0,23.0,18.0
11.0,23.0,17.0
10.0,24.0,18.0
10.0,23.0,18.0
10.0,23.0,17.0
9.0,22.0,17.0
10.0,22.0,18.0
10.0,21.0,18.0
10.0,21.0,17.0
10.0,20.0,18.0
10.0,20.0,18.0
10.0,20.0,17.0
10.0,20.0,17.0
10.0,20.0,17.0
10.0,20.0,17.0
10.0,21.0,17.0
10.0,21.0,17.0
10.0,21.0,17.0
10.0,21.0,17.0
10.0,20.0,17.0
10.0,20.0,17.0
10.0,19.0,17.0
10.0,19.0,17.0
10.0,19.0,17.0
10.0,19.0,17.0
10.0,19.0,17.0
9.0,18.0,17.0
10.0,18.0,17.0
10.0,18.0,17.0
10.0,19.0,19.0
10.0,17.0,17.0
10.0,18.0,17.0
10.0,18.0,17.0
10.0,19.0,17.0
10.0,19.0,17.0
10.0,18.0,17.0
10.0,18.0,17.0
10.0,18.0,17.0
10.0,19.0,17.0
9.0,18.0,17.0
10.0,18.0,17.0
10.0,19.0,17.0
10.0,19.0,17.0
10.0,19.0,18.0
10.0,20.0,17.0
10.0,20.0,17.0
10.0,21.0,17.0
10.0,22.0,17.0
10.0,22.0,17.0
10.0,23.0,17.0
10.0,22.0,17.0
10.0,22.0,17.0
10.0,22.0,17.0
10.0,23.0,17.0
10.0,24.0,17.0
10.0,24.0,17.0
10.0,26.0,17.0
10.0,26.0,17.0
10.0,27.0,17.0
9.0,27.0,17.0
10.0,27.0,17.0
10.0,27.0,17.0
9.0,26.0,17.0
10.0,26.0,17.0
10.0,28.0,17.0
10.0,29.0,17.0
10.0,29.0,17.0
10.0,29.0,17.0
10.0,30.0,17.0
11.0,30.0,17.0
10.0,29.0,17.0
10.0,29.0,18.0
10.0,30.0,18.0
10.0,30.0,17.0
10.0,29.0,18.0
10.0,29.0,18.0
10.0,30.0,18.0
10.0,30.0,17.0
10.0,29.0,17.0
10.0,29.0,17.0
10.0,29.0,17.0
10.0,28.0,17.0
10.0,28.0,17.0
88.0,35.0,17.0
99.0,49.0,17.0
93.0,49.0,17.0
173.0,50.0,17.0
264.0,56.0,17.0
422.0,64.0,18.0
450.0,67.0,18.0
477.0,71.0,18.0
527.0,77.0,17.0
569.0,80.0,18.0
648.0,83.0,18.0
629.0,83.0,17.0
595.0,85.0,18.0
550.0,86.0,18.0
506.0,99.0,17.0
464.0,101.0,18.0
422.0,102.0,18.0
383.0,100.0,17.0
349.0,105.0,18.0
317.0,108.0,48.0
288.0,110.0,68.0
264.0,111.0,114.0
239.0,125.0,140.0
219.0,127.0,155.0
198.0,130.0,230.0
180.0,132.0,255.0
164.0,127.0,256.0
148.0,119.0,242.0
135.0,116.0,223.0
122.0,111.0,217.0
111.0,118.0,204.0
102.0,118.0,207.0
96.0,111.0,190.0
94.0,102.0,179.0
88.0,97.0,194.0
87.0,89.0,192.0
82.0,84.0,178.0
78.0,79.0,167.0
72.0,75.0,155.0
67.0,72.0,145.0
62.0,70.0,135.0
58.0,69.0,126.0
54.0,68.0,119.0
50.0,67.0,110.0
47.0,65.0,104.0
43.0,61.0,97.0
41.0,59.0,92.0
39.0,59.0,87.0
37.0,64.0,93.0
34.0,63.0,88.0
33.0,62.0,83.0
31.0,63.0,79.0
30.0,63.0,75.0
28.0,63.0,72.0
27.0,64.0,71.0
26.0,69.0,67.0
25.0,67.0,64.0
24.0,65.0,60.0
23.0,65.0,57.0
22.0,63.0,57.0
20.0,62.0,55.0
20.0,61.0,52.0
19.0,63.0,52.0
19.0,60.0,50.0
17.0,59.0,47.0
17.0,57.0,45.0
17.0,55.0,43.0
16.0,57.0,42.0
16.0,55.0,40.0
15.0,54.0,39.0
15.0,53.0,38.0
15.0,52.0,36.0
14.0,49.0,35.0
13.0,49.0,34.0
13.0,47.0,33.0
13.0,45.0,32.0
13.0,43.0,31.0
13.0,41.0,31.0
13.0,39.0,30.0
13.0,39.0,28.0
12.0,37.0,28.0
14.0,35.0,27.0
12.0,37.0,26.0
12.0,36.0,26.0
12.0,37.0,25.0
11.0,39.0,25.0
11.0,39.0,24.0
11.0,38.0,24.0
11.0,37.0,23.0
11.0,35.0,23.0
11.0,35.0,23.0
10.0,34.0,22.0
11.0,34.0,21.0
9.0,32.0,22.0
10.0,34.0,21.0
10.0,35.0,21.0
11.0,34.0,21.0
10.0,33.0,21.0
10.0,33.0,20.0
11.0,32.0,21.0
11.0,31.0,20.0
11.0,33.0,20.0
11.0,32.0,20.0
10.0,33.0,20.0
11.0,32.0,19.0
10.0,33.0,19.0
11.0,34.0,19.0
11.0,37.0,18.0
10.0,37.0,18.0
10.0,35.0,18.0
10.0,36.0,18.0
10.0,36.0,18.0
10.0,36.0,18.0
10.0,37.0,18.0
10.0,36.0,18.0
10.0,35.0,18.0
10.0,35.0,18.0
10.0,35.0,18.0
10.0,38.0,18.0
10.0,37.0,18.0
10.0,39.0,18.0
10.0,40.0,18.0
10.0,38.0,17.0
10.0,37.0,18.0
9.0,38.0,18.0
10.0,39.0,18.0
10.0,37.0,18.0
10.0,35.0,17.0
9.0,36.0,17.0
10.0,36.0,17.0
9.0,35.0,17.0
10.0,35.0,17.0
10.0,34.0,17.0
10.0,34.0,17.0
10.0,33.0,17.0
9.0,33.0,17.0
10.0,33.0,17.0
10.0,33.0,17.0
9.0,32.0,17.0
9.0,31.0,17.0
9.0,34.0,17.0
10.0,35.0,18.0
9.0,34.0,18.0
9.0,35.0,17.0
10.0,34.0,17.0
10.0,34.0,17.0
10.0,32.0,18.0
10.0,33.0,17.0
10.0,32.0,17.0
9.0,32.0,17.0
10.0,32.0,17.0
9.0,32.0,17.0
9.0,30.0,17.0
9.0,30.0,19.0
9.0,29.0,17.0
10.0,28.0,17.0
10.0,28.0,17.0
10.0,28.0,17.0
9.0,27.0,17.0
9.0,27.0,17.0
9.0,26.0,17.0
9.0,26.0,17.0
10.0,26.0,17.0
8.0,25.0,16.0
9.0,24.0,17.0
9.0,24.0,17.0
9.0,24.0,17.0
9.0,23.0,17.0
9.0,23.0,17.0
9.0,23.0,17.0
9.0,22.0,17.0
9.0,22.0,17.0
9.0,21.0,17.0
9.0,21.0,17.0
9.0,20.0,18.0
9.0,20.0,17.0
9.0,20.0,17.0
9.0,20.0,17.0
9.0,20.0,17.0
9.0,19.0,17.0
9.0,19.0,17.0
9.0,19.0,17.0
9.0,19.0,17.0
9.0,19.0,17.0
10.0,19.0,17.0
10.0,18.0,17.0
10.0,18.0,18.0
9.0,18.0,17.0
9.0,18.0,17.0
9.0,18.0,17.0
9.0,18.0,17.0
9.0,17.0,17.0
9.0,17.0,17.0
9.0,17.0,17.0
9.0,17.0,17.0
9.0,18.0,17.0
9.0,17.0,17.0
9.0,17.0,17.0
10.0,18.0,17.0
9.0,19.0,17.0
92.0,37.0,18.0
87.0,36.0,18.0
109.0,38.0,18.0
166.0,37.0,17.0
194.0,38.0,17.0
198.0,40.0,17.0
253.0,45.0,18.0
529.0,46.0,19.0
625.0,54.0,18.0
670.0,60.0,17.0
686.0,65.0,17.0
676.0,72.0,18.0
853.0,80.0,19.0
947.0,83.0,19.0
941.0,87.0,18.0
902.0,85.0,18.0
853.0,81.0,18.0
792.0,83.0,19.0
730.0,82.0,19.0
670.0,84.0,19.0
615.0,83.0,18.0
564.0,87.0,19.0
519.0,90.0,20.0
476.0,93.0,20.0
437.0,102.0,24.0
398.0,100.0,53.0
365.0,102.0,126.0
330.0,118.0,216.0
298.0,116.0,247.0
270.0,112.0,251.0
245.0,110.0,256.0
222.0,110.0,277.0
202.0,109.0,293.0
183.0,105.0,274.0
166.0,99.0,285.0
153.0,94.0,279.0
139.0,93.0,299.0
128.0,93.0,279.0
117.0,85.0,257.0
107.0,82.0,237.0
98.0,78.0,221.0
91.0,71.0,205.0
84.0,67.0,191.0
78.0,64.0,177.0
72.0,64.0,166.0
67.0,62.0,155.0
63.0,65.0,145.0
59.0,69.0,136.0
55.0,66.0,128.0
55.0,64.0,122.0
56.0,64.0,128.0
63.0,63.0,124.0
69.0,64.0,136.0
75.0,64.0,129.0
84.0,68.0,129.0
92.0,66.0,135.0
98.0,66.0,132.0
105.0,70.0,122.0
111.0,71.0,117.0
114.0,75.0,109.0
116.0,82.0,102.0
118.0,83.0,95.0
119.0,82.0,89.0
116.0,79.0,85.0
115.0,79.0,81.0
112.0,78.0,76.0
109.0,76.0,75.0
105.0,72.0,71.0
100.0,68.0,66.0
96.0,64.0,63.0
90.0,61.0,60.0
85.0,59.0,57.0
80.0,57.0,56.0
75.0,54.0,53.0
70.0,51.0,50.0
65.0,48.0,48.0
61.0,46.0,46.0
57.0,44.0,44.0
53.0,42.0,42.0
50.0,42.0,41.0
47.0,42.0,39.0
44.0,41.0,38.0
41.0,39.0,36.0
39.0,39.0,35.0
37.0,38.0,34.0
34.0,37.0,33.0
33.0,36.0,31.0
31.0,36.0,31.0
30.0,36.0,31.0
28.0,35.0,30.0
26.0,34.0,29.0
25.0,34.0,28.0
24.0,33.0,27.0
23.0,32.0,27.0
22.0,32.0,26.0
21.0,31.0,26.0
20.0,32.0,25.0
19.0,31.0,25.0
19.0,30.0,24.0
18.0,30.0,23.0
17.0,29.0,23.0
17.0,28.0,23.0
16.0,27.0,22.0
16.0,28.0,24.0
15.0,28.0,23.0
15.0,28.0,23.0
14.0,31.0,22.0
14.0,31.0,22.0
14.0,40.0,21.0
13.0,46.0,21.0
13.0,47.0,21.0
13.0,60.0,21.0
13.0,72.0,21.0
12.0,79.0,21.0
12.0,77.0,20.0
12.0,73.0,20.0
12.0,68.0,20.0
12.0,64.0,20.0
11.0,61.0,20.0
11.0,57.0,20.0
11.0,54.0,19.0
11.0,52.0,20.0
11.0,49.0,19.0
11.0,46.0,19.0
11.0,44.0,19.0
11.0,42.0,19.0
11.0,41.0,18.0
11.0,40.0,18.0
11.0,38.0,18.0
10.0,38.0,18.0
11.0,38.0,18.0
11.0,36.0,18.0
10.0,34.0,18.0
11.0,33.0,18.0
10.0,32.0,17.0
10.0,31.0,18.0
10.0,30.0,18.0
10.0,29.0,18.0
10.0,29.0,17.0
10.0,28.0,18.0
10.0,28.0,18.0
10.0,27.0,18.0
10.0,27.0,17.0
10.0,25.0,18.0
9.0,25.0,17.0
10.0,24.0,19.0
10.0,25.0,18.0
10.0,26.0,18.0
10.0,25.0,17.0
10.0,27.0,17.0
10.0,27.0,17.0
10.0,26.0,17.0
10.0,26.0,17.0
10.0,25.0,18.0
9.0,24.0,17.0
10.0,24.0,17.0
10.0,23.0,17.0
9.0,22.0,17.0
10.0,22.0,17.0
10.0,22.0,17.0
9.0,21.0,17.0
9.0,21.0,17.0
10.0,21.0,17.0
9.0,21.0,17.0
9.0,21.0,17.0
10.0,21.0,18.0
